date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-29,2.19,1.95,2.3,1.89,0.23,1,402000,24,811360
2017-08-30,2.15,1.92,2.22,1.88,-0.03,-1,600000,31,1208630
2017-08-31,1.8,1.66,1.81,1.5,-0.26,-1,461000,22,780670
2017-09-01,1.71,1.96,1.96,1.63,0.3,1,209000,15,358410
2017-09-04,1.8,1.67,1.88,1.55,-0.29,-1,55000,10,94100
2017-09-05,0.76,1.69,1.69,0.76,0.02,1,2000,2,2450
2017-09-06,1.44,1.33,1.44,1.33,-0.36,-1,6000,2,8090
2017-09-07,1.4,1.18,1.4,1.18,-0.15,-1,33000,5,42360
2017-09-08,1.55,1.37,1.55,0.92,0.19,1,96000,9,131510
2017-09-11,1.28,1.12,1.32,0.76,-0.25,-1,60000,8,67920
