date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-18,1.04,1.04,1.04,1.04,0.15,1,17000,3,17680
2017-07-19,0.96,0.96,0.98,0.96,-0.08,-1,72000,6,69840
2017-07-20,0.93,0.89,0.93,0.89,-0.07,-1,45000,4,40750
2017-07-21,0.91,0.93,0.93,0.91,0.04,1,155000,5,143450
2017-07-24,0.93,0.86,0.93,0.86,-0.07,-1,152000,7,136470
2017-07-25,0.83,0.93,0.93,0.83,0.07,1,200000,4,177250
2017-07-26,0.86,0.87,0.87,0.85,-0.06,-1,243000,7,207710
2017-07-27,0.87,0.96,0.97,0.86,0.09,1,493000,22,446120
2017-07-28,0.85,0.82,0.86,0.82,-0.14,-1,130000,7,109160
2017-07-31,0.81,0.82,0.82,0.81,0.0,0,121000,2,98020
2017-08-01,0.8,0.86,0.9,0.79,0.04,1,213000,8,176130
2017-08-02,0.88,0.85,0.88,0.83,-0.01,-1,116000,6,99440
2017-08-03,0.83,0.88,0.91,0.83,0.03,1,268000,11,233540
2017-08-04,1.01,0.95,1.1,0.94,0.07,1,329000,23,331230
2017-08-07,0.92,0.82,0.92,0.82,-0.13,-1,124000,10,106280
2017-08-08,0.85,0.89,0.91,0.85,0.07,1,166000,11,145140
2017-08-09,0.98,0.91,0.98,0.82,0.02,1,309000,23,272220
2017-08-10,0.93,0.78,0.93,0.76,-0.13,-1,233000,13,203090
2017-08-11,0.77,0.85,0.85,0.77,0.07,1,402000,11,323830
2017-08-14,0.85,0.88,0.92,0.79,0.03,1,627000,15,524590
2017-08-15,0.9,0.96,0.99,0.9,0.08,1,517000,29,487270
2017-08-16,0.97,1.18,1.23,0.87,0.22,1,740000,37,776270
2017-08-17,1.35,1.23,1.35,1.22,0.05,1,213000,17,269840
2017-08-18,1.08,1.06,1.13,1.05,-0.17,-1,230000,12,249710
2017-08-21,1.2,1.23,1.28,1.2,0.17,1,95000,10,117380
2017-08-22,1.16,1.1,1.16,1.1,-0.13,-1,124000,5,142460
2017-08-23,1.06,1.06,1.06,1.06,-0.04,-1,16000,2,16960
2017-08-24,1.06,1.06,1.06,1.06,0.0,0,15000,2,15900
2017-08-28,1.01,1.01,1.01,1.01,-0.05,-1,1000,1,1010
2017-08-30,1.02,0.98,1.02,0.98,-0.03,-1,3000,2,3020
2017-09-01,0.96,0.96,0.96,0.96,-0.03,-1,1000,1,960
2017-09-04,1.06,1.12,1.18,1.06,0.16,1,21000,4,23350
2017-09-05,1.36,1.46,1.46,1.33,0.34,1,264000,12,368760
2017-09-06,1.39,1.27,1.39,1.1,-0.19,-1,225000,12,296650
2017-09-07,1.31,1.03,1.31,1.03,-0.24,-1,82000,7,95580
2017-09-08,1.07,1.2,1.2,1.07,0.17,1,35000,3,39200
2017-09-12,1.05,1.05,1.05,1.05,-0.11,-1,7000,1,7350
