date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-03-03,0.92,0.9,0.92,0.9,-0.02,-1,145000,4,132400
2017-03-06,0.9,0.86,0.9,0.86,-0.04,-1,402000,4,361720
2017-03-07,0.82,0.76,0.82,0.76,-0.1,-1,440000,8,356850
2017-03-08,0.78,0.78,0.78,0.78,0.02,1,30000,2,23400
2017-03-09,0.77,0.77,0.77,0.77,-0.01,-1,50000,2,38500
2017-03-10,0.67,0.69,0.69,0.67,-0.08,-1,70000,3,47700
2017-03-13,0.72,0.74,0.74,0.72,0.05,1,630000,7,463600
2017-03-14,0.79,0.81,0.82,0.79,0.07,1,700000,9,566000
2017-03-15,0.79,0.79,0.79,0.79,-0.02,-1,138000,2,109020
2017-03-16,0.81,0.82,0.82,0.81,0.03,1,400000,4,326000
2017-03-17,0.82,0.82,0.82,0.82,0.0,0,418000,6,342760
2017-03-20,0.8,0.79,0.8,0.79,-0.03,-1,218000,3,174220
2017-03-21,0.8,0.8,0.8,0.8,0.01,1,200000,2,160000
2017-03-23,0.77,0.77,0.77,0.77,0.01,1,200000,2,154000
2017-03-24,0.77,0.77,0.77,0.77,0.0,0,200000,2,154000
2017-03-27,0.74,0.74,0.74,0.74,-0.03,-1,200000,2,148000
2017-03-28,0.71,0.71,0.71,0.71,-0.03,-1,200000,2,142000
2017-03-30,0.78,0.81,0.85,0.78,0.1,1,770000,10,631700
2017-03-31,0.81,0.79,0.82,0.78,-0.02,-1,710000,18,557500
2017-04-05,0.8,0.73,0.8,0.72,-0.06,-1,70000,4,52200
2017-04-06,0.68,0.65,0.68,0.61,-0.08,-1,590000,8,383300
2017-04-07,0.63,0.54,0.63,0.51,-0.11,-1,869000,14,496680
2017-04-10,0.49,0.49,0.49,0.48,-0.05,-1,109000,4,53340
2017-04-11,0.41,0.41,0.41,0.41,-0.08,-1,15000,1,6150
2017-04-12,0.39,0.36,0.4,0.35,-0.05,-1,390000,9,146900
2017-04-13,0.37,0.38,0.41,0.37,0.02,1,260000,7,98900
2017-04-14,0.36,0.38,0.38,0.36,0.0,0,20000,2,7400
2017-04-17,0.37,0.3,0.37,0.25,-0.08,-1,480000,6,139500
2017-04-18,0.32,0.33,0.33,0.32,0.03,1,25000,3,8100
2017-04-19,0.31,0.31,0.31,0.31,-0.02,-1,20000,2,6200
2017-04-20,0.31,0.34,0.34,0.3,0.03,1,25000,3,7950
2017-04-21,0.28,0.29,0.29,0.28,-0.05,-1,32000,3,9180
2017-04-24,0.28,0.28,0.28,0.28,-0.01,-1,10000,1,2800
2017-04-25,0.31,0.37,0.37,0.31,0.09,1,105000,3,33350
2017-04-26,0.39,0.46,0.46,0.39,0.09,1,65000,3,29000
2017-05-02,0.44,0.56,0.59,0.44,0.12,1,336000,5,168150
2017-05-03,0.54,0.55,0.55,0.54,-0.01,-1,326000,2,179200
2017-05-04,0.57,0.54,0.57,0.54,-0.01,-1,24000,3,13330
2017-05-05,0.53,0.53,0.53,0.53,-0.01,-1,10000,1,5300
2017-05-17,0.45,0.45,0.45,0.45,0.0,0,22000,1,9900
2017-05-18,0.39,0.44,0.44,0.39,-0.01,-1,38000,3,15620
2017-05-19,0.5,0.52,0.53,0.5,0.08,1,316000,8,161800
2017-05-22,0.51,0.51,0.51,0.51,-0.01,-1,100000,1,51000
2017-05-23,0.58,0.63,0.63,0.58,0.12,1,176000,4,110060
2017-05-24,0.65,0.62,0.65,0.62,-0.01,-1,404000,15,256600
2017-05-25,0.65,0.63,0.65,0.58,0.01,1,265000,4,157150
2017-05-26,0.64,0.61,0.64,0.61,-0.02,-1,50000,2,31100
2017-05-31,0.63,0.6,0.63,0.6,-0.01,-1,63000,3,38100
2017-06-01,0.62,0.65,0.7,0.62,0.05,1,798000,11,534500
2017-06-02,0.82,0.86,0.88,0.79,0.21,1,1842000,46,1553470
2017-06-03,1.01,0.92,1.01,0.9,0.06,1,1902000,41,1786250
2017-06-05,0.95,1.13,1.24,0.95,0.21,1,2196000,28,2482940
2017-06-06,1.17,1.28,1.33,1.11,0.15,1,1694000,80,1969350
2017-06-07,1.34,1.22,1.34,1.2,-0.06,-1,594000,54,755460
2017-06-08,1.24,1.26,1.3,1.22,0.04,1,194000,16,247440
2017-06-09,1.23,1.13,1.23,1.13,-0.13,-1,176000,9,211210
2017-06-12,0.98,1.04,1.04,0.98,-0.09,-1,125000,17,124080
2017-06-13,1.08,1.04,1.11,1.04,0.0,0,412000,21,444000
2017-06-14,1.02,0.85,1.02,0.84,-0.19,-1,402000,19,385950
2017-06-15,0.82,0.85,0.85,0.77,0.0,0,817000,16,644690
2017-06-16,0.8,0.88,0.88,0.78,0.03,1,777000,14,649670
2017-06-19,0.94,0.96,1.05,0.94,0.08,1,739000,31,747500
2017-06-20,0.97,0.79,0.98,0.79,-0.17,-1,596000,26,525150
2017-06-21,0.8,0.88,0.88,0.79,0.09,1,929000,16,792130
2017-06-22,0.88,0.86,0.9,0.86,-0.02,-1,477000,32,416750
2017-06-23,0.91,0.8,0.91,0.77,-0.06,-1,92000,19,74080
2017-06-26,0.77,0.88,0.89,0.77,0.08,1,231000,24,198000
2017-06-27,0.91,0.96,0.99,0.91,0.08,1,1060000,37,1009180
2017-06-28,0.9,0.89,0.94,0.86,-0.07,-1,1051000,54,945050
2017-06-29,1.16,1.06,1.18,1.06,0.17,1,916000,27,1005460
2017-06-30,1.02,1.08,1.12,1.0,0.02,1,650000,44,678060
2017-07-03,1.06,1.02,1.08,1.01,-0.06,-1,792000,25,823160
2017-07-04,1.05,1.01,1.07,1.01,-0.01,-1,798000,13,833160
2017-07-05,1.01,0.93,1.01,0.89,-0.08,-1,486000,21,467440
2017-07-06,0.9,1.08,1.11,0.9,0.15,1,1296000,26,1339030
2017-07-07,1.05,1.06,1.1,1.01,-0.02,-1,3614000,70,3859480
2017-07-10,1.1,1.0,1.15,0.96,-0.06,-1,3415000,95,3590970
2017-07-11,1.05,1.11,1.18,1.02,0.11,1,1565000,54,1680220
2017-07-12,1.1,1.31,1.33,1.1,0.2,1,934000,57,1161500
2017-07-13,1.39,1.33,1.48,1.33,0.02,1,756000,59,1052530
2017-07-14,1.32,1.62,1.62,1.32,0.29,1,242000,29,356060
2017-07-17,1.77,1.63,1.77,1.63,0.01,1,81000,11,140410
2017-07-18,1.67,1.69,1.73,1.67,0.06,1,38000,5,64540
2017-07-19,1.65,1.4,1.68,1.4,-0.29,-1,91000,10,144060
2017-07-20,1.36,1.41,1.41,1.35,0.01,1,122000,13,168240
2017-07-21,1.54,1.64,1.64,1.54,0.23,1,13000,6,20620
2017-07-24,1.78,1.76,1.81,1.67,0.12,1,60000,6,103280
2017-07-25,1.82,1.8,1.88,1.8,0.04,1,28000,6,51440
2017-07-26,1.76,1.83,1.83,1.76,0.03,1,130000,8,230930
2017-07-27,2.01,2.24,2.24,2.01,0.41,1,61000,8,132050
2017-07-28,2.15,2.02,2.15,2.02,-0.22,-1,40000,4,85760
2017-08-02,1.51,1.54,1.54,1.47,-0.07,-1,7000,3,10580
2017-08-03,1.61,1.48,1.66,1.48,-0.06,-1,25000,6,40280
2017-08-04,1.53,1.49,1.53,1.49,0.01,1,15000,3,22750
2017-08-07,1.23,1.14,1.23,1.14,-0.35,-1,61000,11,71020
2017-08-08,1.25,1.25,1.25,1.23,0.11,1,7000,3,8710
2017-08-09,1.31,1.14,1.31,1.14,-0.11,-1,11000,8,13810
2017-08-10,1.06,1.1,1.1,1.04,-0.04,-1,9000,4,9640
2017-08-11,1.07,1.16,1.16,1.07,0.06,1,74000,2,79360
2017-08-14,1.12,1.0,1.21,1.0,-0.16,-1,130000,7,150660
2017-08-15,1.13,1.1,1.16,1.1,0.1,1,23000,5,26110
2017-08-16,0.97,1.03,1.03,0.97,-0.07,-1,21000,2,21510
2017-08-17,1.21,1.23,1.23,1.21,0.2,1,10000,2,12160
2017-08-18,1.1,1.12,1.13,1.1,-0.11,-1,21000,7,23410
2017-08-22,1.2,1.26,1.26,1.2,0.14,1,12000,2,14520
2017-08-23,1.5,1.65,1.65,1.45,0.39,1,71000,4,107910
2017-08-24,1.71,1.61,1.76,1.61,-0.04,-1,79000,4,129690
2017-08-25,1.35,1.35,1.35,1.35,-0.26,-1,10000,2,13500
2017-08-30,1.37,1.37,1.37,1.37,0.13,1,10000,1,13700
2017-08-31,1.36,1.36,1.36,1.36,-0.01,-1,10000,2,13600
2017-09-04,1.5,1.51,1.51,1.5,0.15,1,20000,2,30100
2017-09-05,1.45,1.45,1.45,1.45,-0.06,-1,20000,2,29000
2017-09-07,1.22,1.22,1.22,1.22,0.04,1,10000,1,12200
2017-09-08,1.11,1.11,1.11,1.11,-0.11,-1,10000,1,11100
