date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-13,0.68,0.68,0.68,0.68,0.02,1,5000,1,3400
2017-07-14,0.67,0.67,0.67,0.67,-0.01,-1,5000,1,3350
2017-07-17,0.68,0.68,0.68,0.68,0.01,1,3000,1,2040
2017-07-18,0.66,0.66,0.66,0.66,-0.02,-1,3000,1,1980
2017-08-01,0.6,0.64,0.64,0.6,0.02,1,650000,6,402000
2017-08-02,0.62,0.62,0.63,0.61,-0.02,-1,660000,8,407640
2017-08-03,0.61,0.61,0.61,0.61,-0.01,-1,10000,1,6100
2017-08-08,0.63,0.64,0.64,0.63,0.03,1,100000,2,63500
2017-08-09,0.61,0.63,0.63,0.61,-0.01,-1,100000,3,62000
2017-08-15,0.42,0.43,0.43,0.42,0.05,1,60000,2,25700
2017-08-16,0.39,0.39,0.39,0.39,-0.04,-1,60000,1,23400
2017-08-21,0.4,0.47,0.47,0.4,0.07,1,270000,8,112800
2017-08-22,0.58,0.59,0.6,0.58,0.12,1,731000,9,427480
2017-08-23,0.57,0.56,0.58,0.56,-0.03,-1,640000,10,364640
2017-08-24,0.56,0.56,0.56,0.56,0.0,0,16000,1,8960
2017-08-25,0.56,0.55,0.57,0.55,-0.01,-1,614000,7,346080
2017-08-28,0.54,0.82,0.82,0.54,0.27,1,1709000,26,1038650
2017-08-29,0.85,0.88,0.99,0.79,0.06,1,1793000,132,1580310
2017-08-30,0.89,0.8,0.91,0.8,-0.08,-1,883000,64,763970
2017-08-31,0.75,0.75,0.76,0.74,-0.05,-1,126000,11,94550
2017-09-01,0.78,0.77,0.78,0.77,0.02,1,70000,7,54500
2017-09-04,0.68,0.75,0.77,0.68,-0.02,-1,167000,9,122240
2017-09-05,0.77,0.79,0.82,0.76,0.04,1,402000,15,323830
2017-09-06,0.76,0.75,0.76,0.73,-0.04,-1,310000,25,231940
2017-09-08,0.79,0.83,0.84,0.78,0.1,1,759000,21,617130
2017-09-11,0.94,0.92,0.94,0.89,0.09,1,872000,21,795010
2017-09-12,0.96,0.98,0.98,0.92,0.06,1,663000,22,626540
