date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-21,1.23,1.23,1.23,1.23,0.04,1,50000,1,61500
2017-06-22,1.22,1.22,1.22,1.22,-0.01,-1,50000,1,61000
2017-06-27,1.23,1.26,1.26,1.23,0.1,1,362000,5,451270
2017-06-28,1.23,1.27,1.29,1.21,0.01,1,630000,11,795770
2017-06-29,1.25,1.24,1.25,1.24,-0.03,-1,268000,5,333560
2017-06-30,1.13,1.13,1.13,1.13,-0.11,-1,30000,1,33900
2017-07-03,1.13,1.13,1.13,1.13,0.0,0,100000,1,113000
2017-07-04,1.15,1.15,1.15,1.15,0.02,1,100000,1,115000
2017-07-05,1.08,1.08,1.08,1.08,-0.07,-1,100000,1,108000
2017-07-06,1.08,1.11,1.11,1.08,0.03,1,239000,2,261120
2017-07-07,1.17,1.22,1.22,1.17,0.11,1,189000,4,223630
2017-07-10,1.21,1.2,1.21,1.2,-0.02,-1,50000,2,60410
2017-07-11,1.09,1.1,1.1,1.09,-0.1,-1,399000,3,435910
2017-07-12,1.2,1.34,1.34,1.2,0.24,1,765000,18,945560
2017-07-13,1.25,1.25,1.28,1.25,-0.09,-1,383000,11,481760
2017-07-14,1.25,1.27,1.27,1.24,0.02,1,116000,6,146860
2017-07-17,1.35,1.35,1.35,1.35,0.08,1,79000,1,106650
2017-07-20,1.38,1.41,1.41,1.38,0.1,1,110000,4,151920
2017-07-21,1.5,1.56,1.6,1.5,0.15,1,538000,10,834630
2017-07-24,1.49,1.42,1.49,1.42,-0.14,-1,408000,5,605110
2017-07-26,1.46,1.43,1.46,1.43,0.01,1,13000,2,18890
2017-07-27,1.51,1.59,1.59,1.48,0.16,1,810000,9,1202900
2017-07-28,1.47,1.34,1.5,1.31,-0.25,-1,1035000,10,1414220
2017-07-31,1.36,1.31,1.36,1.31,-0.03,-1,212000,2,287720
2017-08-03,1.66,1.97,1.97,1.66,0.54,1,257000,5,451600
2017-08-04,2.15,1.88,2.15,1.88,-0.09,-1,205000,4,425940
2017-08-07,2.15,2.18,2.18,2.15,0.3,1,8000,2,17290
2017-08-08,2.29,2.33,2.33,2.29,0.15,1,26000,2,60380
2017-08-09,2.1,2.1,2.1,2.1,-0.23,-1,21000,1,44100
2017-08-11,1.97,1.93,1.97,1.93,0.05,1,510000,6,1000300
2017-08-14,1.89,1.83,1.89,1.83,-0.1,-1,515000,3,966720
2017-08-15,1.77,1.71,1.8,1.71,-0.12,-1,510000,6,905100
2017-08-16,1.75,1.81,1.81,1.75,0.1,1,510000,3,893100
2017-08-18,1.93,1.93,1.93,1.93,-0.16,-1,5000,1,9650
2017-08-21,1.92,1.92,1.92,1.92,-0.01,-1,525000,7,1008000
2017-08-23,2.11,2.11,2.11,2.11,0.19,1,3000,3,6330
2017-08-25,1.98,2.17,2.17,1.94,0.09,1,503000,5,994590
2017-08-28,2.29,2.28,2.29,2.28,0.11,1,150000,2,342500
2017-08-31,2.37,2.37,2.37,2.37,0.06,1,150000,1,355500
2017-09-07,2.11,2.11,2.11,2.11,-0.07,-1,28000,1,59080
