date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-18,0.89,0.89,0.89,0.89,-0.09,-1,10000,1,8900
2017-05-19,0.88,0.88,0.88,0.88,-0.01,-1,30000,1,26400
2017-05-24,0.81,0.82,0.82,0.81,0.0,0,170000,3,139100
2017-05-25,0.84,0.83,0.84,0.83,0.01,1,240000,2,200200
2017-05-26,0.82,0.82,0.82,0.82,-0.01,-1,100000,1,82000
2017-05-31,0.75,0.76,0.76,0.75,-0.06,-1,75000,2,56610
2017-06-01,0.78,0.77,0.78,0.77,0.01,1,46000,2,35520
2017-06-03,0.77,0.77,0.77,0.77,-0.01,-1,12000,1,9240
2017-06-05,0.82,0.82,0.82,0.82,0.05,1,99000,2,81180
2017-06-07,0.8,0.8,0.8,0.8,-0.01,-1,15000,1,12000
2017-06-08,0.83,0.83,0.83,0.83,0.03,1,39000,3,32370
2017-06-12,0.81,0.81,0.81,0.81,0.0,0,22000,1,17820
2017-06-13,0.8,0.8,0.8,0.8,-0.01,-1,100000,5,80000
2017-06-14,0.78,0.78,0.78,0.78,-0.02,-1,100000,2,78000
2017-06-23,0.77,0.77,0.77,0.77,0.09,1,37000,1,28490
2017-06-27,0.79,0.79,0.79,0.79,-0.05,-1,10000,1,7900
2017-06-28,0.81,0.75,0.81,0.75,-0.04,-1,159000,4,125970
2017-06-29,0.69,0.69,0.69,0.69,-0.06,-1,168000,2,115920
2017-06-30,0.65,0.65,0.65,0.65,-0.04,-1,56000,1,36400
2017-07-03,0.74,0.75,0.75,0.72,0.1,1,550000,10,406900
2017-07-04,0.76,0.79,0.79,0.76,0.04,1,947000,7,735060
2017-07-05,0.75,0.74,0.75,0.74,-0.05,-1,737000,5,549360
2017-07-07,0.77,0.78,0.8,0.77,-0.01,-1,81000,4,63370
2017-07-10,0.78,0.78,0.78,0.78,0.0,0,21000,1,16380
2017-07-18,0.79,0.95,1.03,0.78,0.19,1,478000,10,400080
2017-07-19,0.94,0.9,0.96,0.9,-0.05,-1,479000,15,445800
2017-07-20,0.93,1.08,1.26,0.93,0.18,1,448000,14,469270
2017-07-21,1.2,1.2,1.29,1.2,0.12,1,305000,7,366310
2017-07-24,1.09,1.16,1.16,1.09,-0.04,-1,39000,2,42720
2017-07-25,1.16,1.3,1.3,1.16,0.14,1,51000,3,60360
2017-07-26,1.28,1.27,1.28,1.16,-0.03,-1,35000,5,43300
2017-07-27,1.51,1.57,1.57,1.51,0.3,1,4000,3,6110
2017-07-28,1.32,1.32,1.32,1.32,-0.25,-1,4000,1,5280
2017-07-31,1.25,1.34,1.34,1.25,0.02,1,2000,2,2590
2017-08-01,1.23,1.33,1.33,1.23,-0.01,-1,20000,3,25800
2017-08-03,1.25,1.25,1.25,1.25,0.03,1,3000,1,3750
2017-08-04,1.14,1.26,1.26,1.14,0.01,1,5000,2,5940
2017-08-07,1.38,1.38,1.38,1.38,0.12,1,1000,1,1380
2017-08-08,1.46,1.46,1.46,1.46,0.08,1,1000,1,1460
2017-08-10,1.1,1.1,1.1,1.1,-0.08,-1,10000,1,11000
2017-08-11,0.92,0.96,0.98,0.92,-0.14,-1,21000,5,20260
2017-08-14,0.83,0.76,0.83,0.76,-0.2,-1,21000,2,17080
2017-08-15,0.74,0.74,0.74,0.74,-0.02,-1,6000,1,4440
2017-08-16,0.68,0.72,0.78,0.68,-0.02,-1,32000,4,23400
2017-08-17,0.77,0.79,0.79,0.77,0.07,1,10000,2,7800
2017-08-31,0.68,0.68,0.68,0.68,0.05,1,100000,1,68000
2017-09-01,0.73,0.72,0.73,0.72,0.04,1,105000,2,76600
2017-09-04,0.68,0.68,0.68,0.68,-0.04,-1,5000,1,3400
