date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-30,1.5,1.5,1.55,1.49,0.08,1,386000,11,582100
2017-07-03,1.49,1.44,1.5,1.44,-0.06,-1,258000,10,384820
2017-07-04,1.45,1.42,1.52,1.42,-0.02,-1,325000,11,475750
2017-07-05,1.43,1.31,1.43,1.31,-0.11,-1,372000,10,503040
2017-07-06,1.42,1.48,1.54,1.41,0.17,1,1145000,32,1691900
2017-07-07,1.49,1.51,1.53,1.44,0.03,1,2449000,47,3669170
2017-07-10,1.53,1.44,1.6,1.43,-0.07,-1,2008000,35,2985140
2017-07-11,1.47,1.56,1.64,1.47,0.12,1,480000,19,755660
2017-07-12,1.55,1.7,1.8,1.54,0.14,1,892000,26,1526480
2017-07-13,1.94,1.78,1.94,1.78,0.08,1,602000,46,1118040
2017-07-14,1.79,2.04,2.07,1.77,0.26,1,432000,20,794580
2017-07-17,2.24,2.14,2.24,2.13,0.1,1,319000,10,693390
2017-07-18,2.26,2.17,2.26,2.17,0.03,1,28000,3,61600
2017-07-19,2.13,2.13,2.13,2.13,-0.04,-1,1000,1,2130
2017-07-20,1.9,1.89,1.9,1.83,-0.24,-1,36000,4,66900
2017-07-21,2.06,2.04,2.06,2.02,0.15,1,21000,3,42840
2017-07-24,2.22,2.22,2.22,2.22,0.18,1,10000,1,22200
2017-07-25,2.37,2.37,2.37,2.37,0.15,1,10000,1,23700
2017-07-26,2.25,2.25,2.25,2.25,-0.12,-1,10000,3,22500
2017-07-27,2.5,2.7,2.71,2.49,0.45,1,89000,11,233600
2017-07-28,2.62,2.58,2.63,2.55,-0.12,-1,99000,7,259210
2017-08-02,2.06,2.06,2.06,2.06,-0.06,-1,3000,1,6180
2017-08-03,2.12,2.18,2.18,2.12,0.12,1,31000,4,66590
2017-08-04,2.06,2.04,2.06,2.02,-0.14,-1,38000,4,77360
2017-08-07,1.72,1.72,1.72,1.72,-0.32,-1,3000,1,5160
2017-08-08,1.84,1.8,1.85,1.8,0.08,1,100000,4,183610
2017-08-09,1.8,1.69,1.84,1.69,-0.11,-1,97000,10,174890
2017-08-10,1.62,1.65,1.71,1.62,-0.04,-1,201000,4,337620
2017-08-11,1.65,1.65,1.68,1.6,0.0,0,197000,4,327650
2017-08-14,1.73,1.56,1.73,1.56,-0.09,-1,2000,2,3290
2017-08-15,1.69,1.65,1.82,1.64,0.09,1,197000,12,350280
2017-08-16,1.58,1.56,1.6,1.52,-0.09,-1,194000,13,299940
2017-08-17,1.67,1.79,1.79,1.67,0.23,1,30000,6,51510
2017-08-18,1.71,1.74,1.74,1.68,-0.05,-1,39000,8,66580
2017-08-21,1.71,1.71,1.71,1.71,-0.03,-1,1000,1,1710
2017-08-22,1.81,1.81,1.81,1.81,0.1,1,1000,1,1810
2017-08-23,2.16,2.16,2.16,2.16,0.35,1,1000,1,2160
2017-08-24,2.25,2.33,2.33,2.25,0.17,1,11000,2,25550
2017-08-25,2.16,1.95,2.16,1.95,-0.38,-1,12000,3,23820
2017-08-30,2.01,2.01,2.01,2.01,0.15,1,10000,1,20100
2017-08-31,1.99,1.99,1.99,1.99,-0.02,-1,11000,2,21890
2017-09-01,2.07,1.95,2.07,1.95,-0.04,-1,25000,2,49350
2017-09-04,1.99,2.22,2.22,1.99,0.27,1,23000,4,49030
2017-09-05,2.08,2.04,2.08,2.04,-0.18,-1,27000,4,55540
2017-09-07,1.88,1.88,1.88,1.88,0.05,1,10000,1,18800
2017-09-08,1.79,1.79,1.79,1.79,-0.09,-1,10000,1,17900
2017-09-12,2.11,2.11,2.11,2.11,0.16,1,3000,1,6330
