date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-10,0.66,0.68,0.68,0.66,0.03,1,616000,10,411020
2017-05-11,0.74,0.75,0.8,0.74,0.07,1,1263000,24,969310
2017-05-12,0.73,0.72,0.73,0.7,-0.03,-1,66000,8,47150
2017-05-15,0.73,0.75,0.75,0.73,0.03,1,250000,2,185500
2017-05-16,0.7,0.66,0.7,0.66,-0.09,-1,144000,4,99920
2017-05-17,0.65,0.66,0.66,0.65,0.0,0,200000,2,131000
2017-05-18,0.64,0.63,0.64,0.63,-0.03,-1,40000,2,25400
2017-05-19,0.68,0.71,0.71,0.68,0.08,1,318000,3,222240
2017-05-22,0.68,0.71,0.71,0.68,0.0,0,637000,10,443540
2017-05-23,0.76,0.74,0.77,0.72,0.03,1,977000,25,730490
2017-05-24,0.75,0.75,0.82,0.73,0.01,1,235000,12,180420
2017-05-25,0.75,0.73,0.79,0.73,-0.02,-1,347000,12,263810
2017-05-26,0.75,0.75,0.75,0.75,0.02,1,151000,3,113250
2017-05-31,0.68,0.68,0.68,0.68,-0.07,-1,33000,3,22440
2017-06-01,0.66,0.66,0.66,0.66,-0.02,-1,69000,4,45540
2017-06-02,0.68,0.69,0.73,0.68,0.03,1,282000,9,196920
2017-06-03,0.69,0.7,0.71,0.67,0.01,1,760000,13,528960
2017-06-05,0.69,0.7,0.72,0.69,0.0,0,395000,11,275120
2017-06-06,0.69,0.67,0.69,0.66,-0.03,-1,22000,4,14920
2017-06-07,0.65,0.66,0.66,0.65,-0.01,-1,327000,8,214670
2017-06-08,0.65,0.64,0.65,0.63,-0.02,-1,511000,10,328090
2017-06-09,0.62,0.58,0.62,0.58,-0.06,-1,289000,7,170310
2017-06-12,0.55,0.54,0.55,0.54,-0.04,-1,95000,4,51650
2017-06-14,0.5,0.5,0.5,0.5,-0.04,-1,20000,1,10000
2017-06-15,0.5,0.5,0.5,0.5,0.0,0,220000,2,110000
2017-06-16,0.5,0.51,0.51,0.5,0.01,1,260000,7,132200
2017-06-19,0.52,0.5,0.53,0.5,-0.01,-1,300000,5,155740
2017-06-20,0.51,0.54,0.54,0.51,0.04,1,262000,5,137660
