date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-19,0.81,0.83,0.84,0.81,0.06,1,355000,3,292860
2017-07-20,0.81,0.82,0.82,0.81,-0.01,-1,441000,4,358290
2017-07-21,0.84,0.84,0.84,0.84,0.02,1,86000,1,72240
2017-07-26,0.81,0.81,0.81,0.81,0.02,1,370000,2,299700
2017-07-27,0.8,0.92,0.92,0.8,0.11,1,472000,4,392300
2017-07-28,0.88,0.82,0.88,0.82,-0.1,-1,274000,3,239280
2017-07-31,0.81,0.81,0.81,0.81,-0.01,-1,172000,1,139320
2017-08-01,0.82,0.82,0.82,0.82,0.01,1,100000,1,82000
2017-08-02,0.78,0.78,0.78,0.78,-0.04,-1,100000,1,78000
2017-08-07,0.77,0.8,0.8,0.77,0.06,1,555000,8,434640
2017-08-08,0.75,0.75,0.75,0.73,-0.05,-1,555000,4,413090
2017-08-09,0.64,0.58,0.64,0.58,-0.17,-1,232000,4,147280
2017-08-10,0.57,0.54,0.57,0.54,-0.04,-1,132000,2,74640
2017-08-17,0.58,0.58,0.58,0.58,0.07,1,1000,1,580
2017-08-25,0.53,0.57,0.57,0.53,0.06,1,559000,5,296310
2017-08-28,0.55,0.53,0.55,0.53,-0.04,-1,558000,4,302050
2017-08-29,0.55,0.55,0.55,0.55,0.02,1,1000,1,550
2017-08-30,0.53,0.53,0.53,0.53,-0.02,-1,103000,1,54590
2017-09-01,0.56,0.56,0.56,0.56,0.04,1,299000,2,167440
2017-09-04,0.52,0.53,0.53,0.52,-0.03,-1,712000,4,376060
2017-09-05,0.51,0.53,0.53,0.51,0.0,0,701000,5,361990
2017-09-06,0.51,0.51,0.51,0.51,-0.02,-1,288000,1,146880
