date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-25,0.81,0.85,0.85,0.81,0.04,1,85000,2,71850
2017-04-26,0.87,0.89,0.95,0.87,0.04,1,697000,16,632100
2017-04-27,0.89,1.0,1.0,0.87,0.11,1,640000,25,580690
2017-04-28,1.02,0.94,1.04,0.93,-0.06,-1,120000,8,122050
2017-05-02,0.88,0.86,0.88,0.86,-0.08,-1,60000,3,51750
2017-05-03,0.87,0.82,0.9,0.82,-0.04,-1,314000,9,273940
2017-05-04,0.81,0.82,0.86,0.78,0.0,0,734000,18,604170
2017-05-05,0.81,0.79,0.81,0.78,-0.03,-1,513000,20,410200
2017-05-08,0.77,0.77,0.79,0.75,-0.02,-1,383000,6,293140
2017-05-09,0.74,0.67,0.74,0.67,-0.1,-1,1380000,25,975200
2017-05-10,0.68,0.74,0.74,0.68,0.07,1,1464000,19,1051910
2017-05-11,0.74,0.72,0.74,0.72,-0.02,-1,311000,5,226830
2017-05-12,0.68,0.71,0.72,0.68,-0.01,-1,100000,7,70900
2017-05-15,0.73,0.79,0.8,0.73,0.08,1,570000,15,435960
2017-05-16,0.75,0.74,0.77,0.72,-0.05,-1,437000,16,327930
2017-05-17,0.71,0.68,0.71,0.68,-0.06,-1,75000,6,52150
2017-05-18,0.63,0.7,0.7,0.63,0.02,1,381000,11,259130
2017-05-19,0.69,0.7,0.7,0.68,0.0,0,287000,8,198380
2017-05-22,0.68,0.7,0.7,0.65,0.0,0,78000,9,52310
2017-05-23,0.69,0.74,0.74,0.69,0.04,1,333000,16,241180
2017-05-24,0.75,0.72,0.76,0.72,-0.02,-1,562000,15,409020
2017-05-25,0.71,0.7,0.72,0.68,-0.02,-1,535000,14,372780
2017-05-26,0.7,0.69,0.7,0.69,-0.01,-1,474000,8,330960
2017-05-31,0.68,0.71,0.73,0.68,0.02,1,1041000,24,737340
2017-06-01,0.69,0.74,0.75,0.68,0.03,1,653000,19,469630
2017-06-02,0.74,0.77,0.77,0.73,0.03,1,630000,28,470540
2017-06-03,0.77,0.83,0.83,0.76,0.06,1,546000,25,435860
2017-06-05,0.83,0.84,0.84,0.8,0.01,1,539000,18,442440
2017-06-06,0.84,0.8,0.84,0.78,-0.04,-1,282000,10,228500
2017-06-07,0.76,0.7,0.76,0.69,-0.1,-1,143000,12,106070
2017-06-08,0.67,0.66,0.67,0.66,-0.04,-1,24000,4,15940
2017-06-09,0.68,0.68,0.68,0.68,0.02,1,45000,12,30600
2017-06-12,0.63,0.62,0.64,0.62,-0.06,-1,101000,13,63040
2017-06-13,0.63,0.61,0.63,0.6,-0.01,-1,120000,4,74200
2017-06-14,0.59,0.57,0.59,0.55,-0.04,-1,176000,15,100040
2017-06-15,0.53,0.53,0.53,0.53,-0.04,-1,50000,1,26500
2017-06-16,0.52,0.52,0.52,0.52,-0.01,-1,30000,1,15600
2017-06-21,0.54,0.55,0.55,0.54,0.03,1,8000,8,4340
2017-06-22,0.55,0.55,0.55,0.55,0.0,0,3000,1,1650
2017-06-23,0.54,0.57,0.57,0.54,0.02,1,339000,6,193060
2017-06-26,0.57,0.57,0.57,0.56,0.0,0,61000,3,34670
2017-06-27,0.57,0.57,0.57,0.57,0.0,0,100000,1,57000
2017-06-28,0.53,0.54,0.55,0.51,-0.03,-1,260000,23,136870
2017-06-29,0.54,0.54,0.54,0.54,0.0,0,50000,1,27000
2017-06-30,0.51,0.5,0.51,0.49,-0.04,-1,275000,10,137800
2017-07-03,0.49,0.5,0.5,0.49,0.0,0,20000,2,9900
2017-07-04,0.49,0.49,0.49,0.49,-0.01,-1,9000,1,4410
2017-07-05,0.45,0.45,0.45,0.43,-0.04,-1,305000,5,134250
2017-07-06,0.46,0.46,0.46,0.46,0.01,1,8000,1,3680
2017-07-12,0.47,0.47,0.47,0.47,0.04,1,200000,2,94000
2017-07-13,0.44,0.44,0.44,0.44,-0.03,-1,45000,2,19800
2017-07-18,0.44,0.45,0.45,0.44,0.01,1,50000,2,22200
2017-07-19,0.44,0.46,0.46,0.44,0.01,1,417000,6,187680
2017-07-20,0.46,0.45,0.46,0.45,-0.01,-1,22000,2,10000
2017-07-21,0.44,0.43,0.44,0.42,-0.02,-1,112000,5,47740
2017-07-24,0.39,0.39,0.39,0.39,-0.04,-1,7000,1,2730
2017-07-25,0.4,0.43,0.43,0.4,0.04,1,15000,2,6150
2017-07-26,0.44,0.44,0.44,0.44,0.01,1,5000,1,2200
2017-07-27,0.44,0.52,0.52,0.44,0.08,1,1206000,39,588600
2017-07-28,0.49,0.48,0.52,0.48,-0.04,-1,152000,11,74460
