date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-15,1.14,1.25,1.26,1.14,0.14,1,411000,12,498630
2017-05-16,1.25,1.16,1.26,1.16,-0.09,-1,510000,9,621280
2017-05-17,1.19,1.16,1.19,1.16,0.0,0,17000,2,19960
2017-05-18,1.03,1.05,1.07,1.03,-0.11,-1,118000,3,125560
2017-05-19,1.06,1.06,1.06,1.06,0.01,1,100000,2,106000
2017-05-22,1.1,1.14,1.14,1.1,0.08,1,148000,4,168000
2017-05-23,1.14,1.15,1.15,1.14,0.01,1,96000,4,110220
2017-05-24,1.16,1.16,1.17,1.16,0.01,1,84000,4,97500
2017-05-25,1.17,1.15,1.18,1.14,-0.01,-1,1549000,33,1790050
2017-05-31,1.14,1.14,1.14,1.14,0.0,0,150000,2,171000
2017-06-01,1.1,1.07,1.1,1.07,-0.07,-1,707000,13,771010
2017-06-02,0.95,1.03,1.03,0.94,-0.04,-1,1041000,16,999430
2017-06-03,1.04,1.06,1.06,1.04,0.03,1,2000,2,2100
2017-06-05,1.07,1.03,1.11,1.03,-0.03,-1,1554000,26,1646710
2017-06-06,1.03,1.0,1.03,0.85,-0.03,-1,2132000,52,1974210
2017-06-07,0.97,0.9,0.99,0.9,-0.1,-1,670000,36,623870
2017-06-08,0.87,0.74,0.88,0.71,-0.16,-1,1437000,32,1104910
2017-06-09,0.75,0.51,0.75,0.48,-0.23,-1,3740000,87,2144920
2017-06-12,0.51,0.52,0.55,0.49,0.01,1,827000,86,416410
2017-06-13,0.53,0.51,0.54,0.49,-0.01,-1,1583000,48,822540
2017-06-14,0.49,0.33,0.49,0.3,-0.18,-1,1489000,108,516530
2017-06-15,0.33,0.39,0.39,0.25,0.06,1,1558000,53,463290
2017-06-16,0.33,0.37,0.37,0.33,-0.02,-1,714000,27,254590
2017-06-19,0.39,0.42,0.42,0.39,0.05,1,745000,21,305450
2017-06-20,0.44,0.41,0.45,0.41,-0.01,-1,4213000,67,1804130
2017-06-21,0.4,0.41,0.42,0.39,0.0,0,724000,53,290220
2017-06-22,0.43,0.44,0.44,0.41,0.03,1,1016000,28,435440
2017-06-23,0.46,0.53,0.54,0.46,0.09,1,887000,42,435210
2017-06-26,0.53,0.61,0.7,0.53,0.08,1,1453000,32,913070
2017-06-27,0.59,0.59,0.62,0.58,-0.02,-1,344000,11,203470
2017-06-29,0.55,0.51,0.55,0.5,-0.04,-1,139000,8,71360
2017-06-30,0.5,0.47,0.5,0.39,-0.04,-1,885000,15,371220
2017-07-03,0.48,0.6,0.6,0.48,0.13,1,403000,16,223780
2017-07-04,0.55,0.57,0.61,0.55,-0.03,-1,2262000,123,1277980
2017-07-05,0.54,0.6,0.62,0.53,0.03,1,1263000,69,686540
2017-07-06,0.6,0.64,0.77,0.6,0.04,1,874000,44,576570
2017-07-07,0.68,0.64,0.71,0.57,0.0,0,1374000,71,907060
2017-07-10,0.6,0.58,0.6,0.57,-0.06,-1,162000,13,94750
2017-07-11,0.5,0.46,0.5,0.46,-0.12,-1,126000,6,58330
2017-07-12,0.52,0.51,0.53,0.51,0.05,1,25000,4,12950
2017-07-18,0.47,0.51,0.51,0.47,0.01,1,31000,4,14610
2017-07-19,0.48,0.48,0.48,0.48,-0.03,-1,10000,1,4800
2017-07-21,0.49,0.49,0.49,0.49,0.01,1,41000,2,20090
2017-07-24,0.48,0.48,0.48,0.48,-0.01,-1,8000,1,3840
2017-07-25,0.51,0.51,0.51,0.51,0.03,1,8000,1,4080
2017-07-28,0.4,0.4,0.4,0.4,-0.03,-1,4000,1,1600
2017-08-02,0.42,0.42,0.42,0.42,0.01,1,9000,1,3780
2017-08-03,0.41,0.51,0.51,0.41,0.09,1,54000,6,25100
2017-08-04,0.5,0.5,0.5,0.5,-0.01,-1,31000,1,15500
2017-08-10,0.36,0.36,0.36,0.36,-0.06,-1,5000,1,1800
2017-08-18,0.33,0.33,0.33,0.33,0.0,0,10000,1,3300
2017-08-21,0.32,0.32,0.32,0.32,-0.01,-1,3000,1,960
2017-08-22,0.35,0.35,0.35,0.35,0.03,1,10000,1,3500
2017-08-23,0.36,0.36,0.36,0.36,0.01,1,40000,4,14400
2017-08-24,0.37,0.43,0.44,0.37,0.07,1,170000,14,70900
2017-08-25,0.44,0.44,0.44,0.44,0.01,1,80000,2,35200
2017-08-29,0.46,0.46,0.46,0.46,0.01,1,10000,1,4600
2017-09-01,0.4,0.46,0.46,0.4,0.03,1,70000,2,28600
2017-09-04,0.43,0.43,0.43,0.43,-0.03,-1,50000,5,21500
2017-09-07,0.43,0.43,0.43,0.43,0.0,0,10000,1,4300
2017-09-08,0.44,0.46,0.46,0.44,0.03,1,15000,4,6840
