date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-11,1.08,1.08,1.08,1.08,-0.03,-1,1000,1,1080
2017-07-12,1.04,1.04,1.04,1.04,-0.04,-1,1000,1,1040
2017-07-18,1.12,1.12,1.12,1.12,0.08,1,100000,1,112000
2017-07-19,1.1,1.13,1.14,1.1,0.01,1,255000,8,285170
2017-07-20,1.08,1.08,1.08,1.08,-0.05,-1,153000,2,165240
2017-07-21,1.11,1.11,1.11,1.11,0.03,1,10000,1,11100
2017-07-25,1.02,1.05,1.05,1.02,-0.05,-1,12000,2,12540
2017-07-26,1.05,1.04,1.05,1.04,-0.01,-1,15000,2,15650
2017-07-28,1.26,1.32,1.4,1.26,0.21,1,285000,7,378800
2017-07-31,1.29,1.24,1.29,1.21,-0.08,-1,362000,13,454830
2017-08-01,1.3,1.29,1.31,1.28,0.05,1,101000,9,130780
2017-08-02,1.29,1.25,1.29,1.24,-0.04,-1,252000,15,315340
2017-08-03,1.2,1.2,1.21,1.14,-0.05,-1,427000,24,505750
2017-08-04,1.17,1.17,1.19,1.15,-0.03,-1,408000,19,478120
2017-08-07,1.2,1.01,1.2,1.01,-0.16,-1,1050000,29,1148080
2017-08-08,1.01,1.01,1.02,1.01,0.0,0,47000,4,47610
2017-08-09,1.02,1.01,1.04,1.01,0.0,0,308000,4,315780
2017-08-10,0.95,0.85,0.95,0.83,-0.16,-1,597000,7,542760
2017-08-11,0.86,0.86,0.86,0.86,0.01,1,73000,1,62780
2017-08-15,0.79,0.79,0.79,0.79,0.02,1,9000,2,7110
2017-08-16,0.8,0.81,0.81,0.8,0.02,1,183000,2,148130
2017-08-17,0.79,0.79,0.79,0.79,-0.02,-1,173000,1,136670
2017-08-24,0.77,0.77,0.77,0.77,-0.02,-1,20000,1,15400
2017-08-31,0.76,0.78,0.78,0.76,0.02,1,60000,2,46600
2017-09-01,0.86,0.86,0.86,0.85,0.08,1,62000,4,53220
2017-09-08,0.77,0.77,0.77,0.77,0.0,0,5000,1,3850
2017-09-11,0.82,0.82,0.82,0.82,0.05,1,67000,2,54940
2017-09-12,0.81,0.81,0.82,0.81,-0.01,-1,26000,4,21120
