date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-29,1.27,1.23,1.27,1.23,-0.09,-1,30000,3,37500
2017-08-30,1.09,1.09,1.09,1.09,-0.14,-1,100000,1,109000
2017-08-31,1.1,1.06,1.1,1.06,-0.03,-1,255000,4,276300
2017-09-01,1.23,1.3,1.35,1.23,0.24,1,410000,11,535020
2017-09-04,1.37,1.32,1.47,1.31,0.02,1,797000,30,1089040
2017-09-05,1.38,1.44,1.59,1.36,0.12,1,1551000,55,2316950
2017-09-06,1.4,1.33,1.5,1.28,-0.11,-1,1313000,34,1852630
2017-09-07,1.37,1.34,1.49,1.34,0.01,1,579000,15,823610
2017-09-08,1.34,1.31,1.36,1.29,-0.03,-1,675000,16,890050
2017-09-11,1.45,1.35,1.45,1.33,0.04,1,316000,11,442650
2017-09-12,1.3,1.31,1.34,1.2,-0.04,-1,401000,13,509120
