date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-21,0.96,0.95,0.96,0.95,0.0,0,112000,2,107020
2017-06-22,0.94,0.92,0.94,0.92,-0.03,-1,118000,4,110840
2017-06-23,0.9,0.9,0.9,0.9,-0.02,-1,3000,1,2700
2017-06-26,0.95,0.95,0.95,0.95,0.05,1,9000,1,8550
2017-06-27,0.84,0.84,0.84,0.84,-0.11,-1,30000,1,25200
2017-06-28,0.8,0.8,0.8,0.8,-0.04,-1,30000,1,24000
2017-06-30,0.65,0.69,0.69,0.65,-0.05,-1,155000,8,102630
2017-07-03,0.71,0.68,0.72,0.68,-0.01,-1,270000,15,190050
2017-07-04,0.72,0.72,0.72,0.72,0.04,1,83000,1,59760
2017-07-05,0.76,0.74,0.76,0.74,0.02,1,348000,14,259530
2017-07-06,0.74,0.83,0.84,0.74,0.09,1,1116000,10,902420
2017-07-07,0.87,0.89,0.89,0.86,0.06,1,960000,11,838280
2017-07-10,0.86,0.87,0.87,0.86,-0.02,-1,294000,5,253540
2017-07-13,0.76,0.76,0.76,0.76,-0.02,-1,76000,1,57760
2017-07-14,0.76,0.83,0.83,0.76,0.07,1,186000,4,145060
2017-07-17,0.79,0.8,0.8,0.79,-0.03,-1,190000,3,151500
2017-07-18,0.73,0.73,0.73,0.73,-0.07,-1,100000,1,73000
2017-07-20,0.82,0.82,0.82,0.82,0.06,1,171000,1,140220
2017-07-21,0.85,0.84,0.86,0.84,0.02,1,595000,4,506040
2017-07-24,0.81,0.78,0.81,0.78,-0.06,-1,302000,3,244020
2017-07-25,0.78,0.78,0.78,0.78,0.0,0,142000,1,110760
2017-08-04,0.77,0.77,0.77,0.77,0.07,1,20000,1,15400
2017-08-08,0.73,0.73,0.73,0.73,-0.03,-1,130000,2,94900
2017-08-09,0.68,0.68,0.68,0.68,-0.05,-1,130000,2,88400
2017-08-10,0.56,0.56,0.56,0.56,-0.12,-1,170000,2,95200
2017-08-23,0.59,0.68,0.68,0.59,0.19,1,220000,5,135400
2017-08-24,0.61,0.6,0.64,0.6,-0.08,-1,280000,5,173800
2017-08-25,0.59,0.59,0.59,0.59,-0.01,-1,60000,1,35400
2017-09-08,0.52,0.52,0.52,0.52,0.03,1,185000,1,96200
2017-09-11,0.53,0.51,0.53,0.51,-0.01,-1,185000,2,96350
