date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-02-17,1.17,1.04,1.17,1.0,-0.47,-1,135000,10,142870
2017-02-18,1.12,1.3,1.3,1.12,0.26,1,225000,14,274840
2017-02-20,1.38,1.23,1.45,1.22,-0.07,-1,346000,32,460130
2017-02-21,1.13,1.03,1.13,0.98,-0.2,-1,209000,13,215200
2017-02-22,0.98,0.98,1.03,0.94,-0.05,-1,225000,15,224980
2017-02-23,0.85,0.72,0.85,0.72,-0.26,-1,485000,25,388440
2017-02-24,0.7,0.84,0.84,0.7,0.12,1,476000,28,364110
2017-03-01,0.9,1.11,1.18,0.88,0.27,1,999000,29,1034600
2017-03-02,1.23,1.28,1.31,1.18,0.17,1,1277000,66,1573350
2017-03-03,1.35,1.41,1.52,1.3,0.13,1,563000,37,799200
2017-03-06,1.6,1.54,1.68,1.54,0.13,1,103000,11,164610
2017-03-07,1.55,1.54,1.55,1.54,0.0,0,30000,3,46400
2017-03-08,1.49,1.49,1.49,1.48,-0.05,-1,33000,6,49020
2017-03-09,1.6,1.47,1.71,1.47,-0.02,-1,239000,20,382360
2017-03-10,1.29,1.38,1.4,1.23,-0.09,-1,200000,16,264440
2017-03-13,1.28,1.13,1.28,1.13,-0.25,-1,72000,9,87010
2017-03-14,1.18,1.2,1.21,1.18,0.07,1,110000,5,131760
2017-03-15,1.16,1.17,1.24,1.16,-0.03,-1,318000,11,379860
2017-03-16,1.3,1.3,1.45,1.3,0.13,1,206000,18,280560
2017-03-17,1.3,1.29,1.38,1.27,-0.01,-1,150000,8,203220
2017-03-20,1.36,1.32,1.37,1.32,0.03,1,98000,7,133260
2017-03-21,1.33,1.21,1.33,1.21,-0.11,-1,47000,4,58180
2017-03-22,1.15,1.34,1.34,1.15,0.13,1,545000,14,673810
2017-03-23,1.28,1.32,1.34,1.24,-0.02,-1,647000,32,845210
2017-03-24,1.31,1.29,1.31,1.28,-0.03,-1,688000,27,897070
2017-03-27,1.32,1.31,1.47,1.31,0.02,1,1004000,27,1400780
