date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-08,1.06,1.24,1.26,1.06,0.31,1,697000,17,788380
2017-05-09,1.16,1.15,1.17,1.1,-0.09,-1,689000,20,790210
2017-05-10,1.13,1.19,1.19,1.13,0.04,1,223000,3,258370
2017-05-11,1.07,1.0,1.07,1.0,-0.19,-1,268000,7,281410
2017-05-12,0.97,0.75,0.97,0.75,-0.25,-1,243000,10,224850
2017-05-15,0.73,0.81,0.81,0.7,0.06,1,1022000,18,762370
2017-05-16,0.8,0.77,0.86,0.77,-0.04,-1,1294000,33,1046700
2017-05-17,0.75,0.81,0.82,0.73,0.04,1,1090000,23,841250
2017-05-18,0.71,0.66,0.77,0.66,-0.15,-1,969000,23,724280
2017-05-19,0.7,0.67,0.73,0.67,0.01,1,263000,8,183370
2017-05-22,0.75,0.71,0.79,0.71,0.04,1,1202000,14,903600
2017-05-23,0.69,0.68,0.69,0.67,-0.03,-1,465000,14,316520
2017-05-24,0.72,0.75,0.77,0.72,0.07,1,866000,19,659270
2017-05-25,0.71,0.9,0.9,0.7,0.15,1,1983000,36,1545710
2017-05-26,0.88,0.88,0.93,0.82,-0.02,-1,2559000,52,2204460
2017-05-31,0.96,1.06,1.08,0.96,0.18,1,760000,28,773140
2017-06-01,1.09,1.06,1.09,1.01,0.0,0,587000,23,619590
2017-06-02,1.07,1.24,1.27,1.04,0.18,1,1840000,30,2060720
2017-06-03,1.2,1.19,1.2,1.12,-0.05,-1,1355000,30,1565650
2017-06-05,1.28,1.31,1.34,1.28,0.12,1,519000,8,680980
2017-06-06,1.25,1.3,1.3,1.09,-0.01,-1,1342000,30,1607810
2017-06-07,1.07,1.08,1.11,1.04,-0.22,-1,995000,35,1069770
2017-06-08,1.12,1.07,1.16,1.06,-0.01,-1,132000,7,146630
2017-06-09,1.11,1.2,1.26,1.11,0.13,1,959000,18,1144090
2017-06-12,1.13,1.33,1.34,1.11,0.13,1,1563000,37,1885240
2017-06-13,1.47,1.35,1.49,1.35,0.02,1,747000,29,1083970
2017-06-14,1.43,1.25,1.43,1.24,-0.1,-1,185000,10,244100
2017-06-15,1.3,1.43,1.47,1.27,0.18,1,725000,17,998230
2017-06-16,1.36,1.43,1.44,1.32,0.0,0,772000,23,1060140
2017-06-19,1.47,1.41,1.5,1.41,-0.02,-1,447000,18,653220
2017-06-20,1.61,1.43,1.62,1.43,0.02,1,248000,14,386600
2017-06-21,1.37,1.38,1.4,1.35,-0.05,-1,118000,8,161540
2017-06-22,1.33,1.28,1.33,1.28,-0.1,-1,20000,2,26100
2017-06-23,1.25,1.21,1.25,1.21,-0.07,-1,80000,3,98800
