date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-06,1.44,1.54,1.54,1.44,0.14,1,387000,7,569500
2017-07-07,1.6,1.57,1.6,1.57,0.03,1,387000,8,610550
2017-07-10,1.51,1.54,1.54,1.51,-0.03,-1,43000,2,65230
2017-07-11,1.57,1.57,1.57,1.57,0.03,1,33000,1,51810
2017-07-12,1.49,1.6,1.6,1.49,0.03,1,173000,5,266040
2017-07-13,1.51,1.61,1.61,1.48,0.01,1,277000,8,427410
2017-07-14,1.45,1.41,1.45,1.41,-0.2,-1,114000,4,162820
2017-07-17,1.12,1.11,1.12,1.07,-0.3,-1,31000,4,34110
2017-07-18,1.16,1.3,1.3,1.16,0.19,1,223000,7,280270
2017-07-19,1.23,1.28,1.28,1.19,-0.02,-1,386000,10,479560
2017-07-20,1.26,1.27,1.27,1.25,-0.01,-1,240000,11,301590
2017-07-24,1.29,1.62,1.62,1.29,0.41,1,387000,12,525410
2017-07-25,1.76,1.9,1.9,1.67,0.28,1,703000,18,1252610
2017-07-26,1.83,1.93,2.03,1.81,0.03,1,725000,31,1374230
2017-07-27,1.93,2.03,2.09,1.91,0.1,1,1171000,35,2328070
2017-07-28,1.81,2.22,2.4,1.81,0.19,1,3053000,101,6722590
2017-07-31,2.08,2.03,2.15,2.03,-0.19,-1,560000,32,1168070
2017-08-01,2.24,2.5,2.5,2.22,0.47,1,875000,23,2051070
2017-08-02,2.43,2.37,2.52,2.31,-0.13,-1,832000,33,2001820
2017-08-03,2.4,2.51,2.68,2.29,0.14,1,359000,25,903510
2017-08-04,2.61,2.48,2.7,2.44,-0.03,-1,1620000,74,4009320
2017-08-07,2.44,2.52,2.52,2.44,0.04,1,30000,3,74800
2017-08-08,2.49,2.57,2.57,2.49,0.05,1,70000,4,177500
2017-08-09,2.44,2.44,2.44,2.44,-0.13,-1,10000,1,24400
2017-08-11,2.22,2.57,2.57,2.22,0.44,1,111000,7,265070
2017-08-14,2.54,2.45,2.54,2.43,-0.12,-1,164000,7,410640
2017-08-15,2.52,2.52,2.81,2.52,0.07,1,176000,10,467440
2017-08-16,2.36,2.34,2.39,2.31,-0.18,-1,190000,11,443180
2017-08-17,2.52,2.61,2.61,2.52,0.27,1,100000,4,259440
2017-08-18,2.49,2.52,2.65,2.46,-0.09,-1,113000,5,279900
2017-08-21,2.74,2.99,2.99,2.74,0.47,1,279000,15,813990
2017-08-22,4.15,3.97,4.15,3.97,0.98,1,278000,14,1131490
2017-08-24,3.34,3.4,3.4,3.34,0.29,1,45000,2,150480
2017-08-25,3.2,2.97,3.2,2.97,-0.43,-1,45000,3,143310
2017-08-28,3.18,3.7,3.7,3.18,0.73,1,204000,11,701540
2017-08-29,3.58,3.32,3.58,3.32,-0.38,-1,204000,11,714220
2017-08-30,3.47,3.47,3.47,3.47,0.15,1,17000,1,58990
2017-08-31,3.32,3.44,3.5,3.32,-0.03,-1,115000,10,394950
2017-09-01,3.79,3.87,4.07,3.76,0.43,1,251000,18,960350
2017-09-04,3.84,4.31,4.36,3.66,0.44,1,255000,20,1019850
2017-09-05,4.17,4.17,4.42,4.17,-0.14,-1,138000,11,596180
2017-09-06,3.98,4.13,4.13,3.98,-0.04,-1,71000,4,287630
