date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-23,1.16,1.16,1.16,1.16,0.05,1,30000,1,34800
2017-06-26,1.16,1.16,1.16,1.16,0.0,0,30000,1,34800
2017-06-27,1.15,1.15,1.15,1.15,-0.01,-1,100000,1,115000
2017-06-28,1.13,1.13,1.13,1.13,-0.02,-1,100000,1,113000
2017-06-29,1.1,1.1,1.1,1.1,-0.03,-1,106000,5,116600
2017-06-30,1.05,1.02,1.05,1.02,-0.08,-1,105000,4,110070
2017-07-05,0.99,0.93,0.99,0.93,-0.09,-1,21000,3,19590
2017-07-06,0.99,0.97,0.99,0.97,0.04,1,40000,3,39200
2017-07-07,0.98,0.97,0.98,0.97,0.0,0,22000,2,21540
2017-07-12,0.97,0.99,0.99,0.97,0.08,1,25000,4,24470
2017-07-13,0.95,0.94,0.95,0.94,-0.05,-1,34000,2,32100
2017-07-17,0.94,0.94,0.94,0.94,0.0,0,9000,1,8460
2017-07-18,0.93,0.95,0.95,0.93,0.01,1,40000,2,37600
2017-07-19,0.99,1.03,1.03,0.99,0.08,1,70000,4,71270
2017-07-20,0.99,0.96,0.99,0.95,-0.07,-1,290000,11,277570
2017-07-21,0.99,0.91,0.99,0.91,-0.05,-1,220000,4,216400
2017-07-24,0.88,0.9,0.9,0.88,-0.01,-1,20000,2,17800
2017-07-25,0.89,0.93,0.93,0.88,0.03,1,690000,18,628100
2017-07-26,0.94,0.92,0.97,0.92,-0.01,-1,540000,9,519200
2017-07-27,0.95,1.1,1.1,0.95,0.18,1,592000,38,619940
2017-07-28,1.14,1.03,1.14,1.02,-0.07,-1,620000,42,672620
2017-07-31,1.04,1.01,1.05,0.99,-0.02,-1,430000,44,443640
2017-08-01,1.04,1.07,1.11,1.04,0.06,1,717000,21,768750
2017-08-02,1.07,1.1,1.1,1.04,0.03,1,1479000,51,1611800
2017-08-03,1.1,1.18,1.2,1.07,0.08,1,3363000,100,3835300
2017-08-04,1.18,1.15,1.21,1.14,-0.03,-1,2585000,112,3038790
2017-08-07,1.14,1.06,1.19,1.05,-0.09,-1,3528000,192,3826890
2017-08-08,1.05,1.07,1.12,1.0,0.01,1,1647000,147,1737260
2017-08-09,1.08,1.06,1.08,0.96,-0.01,-1,1149000,112,1169600
2017-08-10,1.05,0.94,1.08,0.92,-0.12,-1,1406000,106,1343870
2017-08-11,0.48,0.72,0.89,0.48,-0.22,-1,2595000,95,1906380
2017-08-14,0.71,0.55,0.71,0.54,-0.17,-1,2091000,77,1273310
2017-08-15,0.58,0.56,0.59,0.52,0.01,1,508000,18,286620
2017-08-16,0.54,0.66,0.68,0.54,0.1,1,174000,17,112240
2017-08-17,0.73,0.71,0.74,0.68,0.05,1,262000,24,187830
2017-08-18,0.66,0.72,0.73,0.66,0.01,1,294000,13,202750
2017-08-21,0.76,0.87,0.9,0.76,0.15,1,576000,22,480270
2017-08-22,0.93,0.92,1.11,0.92,0.05,1,1056000,33,1076980
2017-08-23,0.97,0.89,0.98,0.86,-0.03,-1,279000,22,258550
2017-08-24,0.88,0.97,0.98,0.88,0.08,1,308000,13,289650
2017-08-25,1.04,1.12,1.12,0.98,0.15,1,544000,32,575030
2017-08-28,1.23,1.23,1.29,1.2,0.11,1,1301000,51,1603320
2017-08-29,1.15,1.11,1.17,1.09,-0.12,-1,832000,28,932950
2017-08-30,1.16,1.15,1.19,1.15,0.04,1,167000,13,196140
2017-08-31,1.17,1.21,1.23,1.17,0.06,1,1116000,43,1358270
2017-09-01,1.22,1.32,1.42,1.1,0.11,1,2197000,70,2748380
2017-09-04,1.24,1.28,1.3,1.21,-0.04,-1,1434000,61,1782190
2017-09-05,1.3,1.31,1.34,1.23,0.03,1,540000,36,692220
2017-09-06,1.23,1.14,1.26,1.11,-0.17,-1,321000,12,375750
2017-09-07,1.13,0.99,1.14,0.99,-0.15,-1,141000,10,156800
2017-09-08,0.96,1.04,1.04,0.96,0.05,1,718000,19,734140
2017-09-11,1.05,1.04,1.1,1.03,0.0,0,705000,14,751610
2017-09-12,0.98,1.05,1.05,0.96,0.01,1,370000,13,376900
