date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-15,0.66,0.66,0.66,0.66,-0.15,-1,14000,2,9240
2017-08-16,0.63,0.65,0.65,0.63,-0.01,-1,115000,3,72650
2017-08-17,0.71,0.73,0.73,0.71,0.08,1,142000,4,103120
2017-08-18,0.68,0.69,0.69,0.68,-0.04,-1,103000,2,71040
2017-08-21,0.61,0.61,0.61,0.61,-0.08,-1,5000,1,3050
2017-08-22,0.63,0.64,0.64,0.63,0.03,1,193000,12,121790
2017-08-23,0.65,0.61,0.65,0.61,-0.03,-1,36000,3,22140
2017-08-24,0.62,0.7,0.71,0.62,0.09,1,167000,6,113770
2017-08-25,0.69,0.68,0.71,0.68,-0.02,-1,426000,7,292980
2017-08-28,0.67,0.66,0.67,0.64,-0.02,-1,182000,5,119380
2017-08-29,0.66,0.63,0.66,0.62,-0.03,-1,295000,4,186000
2017-08-30,0.64,0.63,0.64,0.63,0.0,0,325000,9,205700
2017-08-31,0.64,0.66,0.69,0.64,0.03,1,430000,13,288800
2017-09-01,0.68,0.67,0.68,0.66,0.01,1,65000,8,43900
2017-09-04,0.67,0.67,0.67,0.67,0.0,0,3000,1,2010
2017-09-05,0.67,0.66,0.67,0.66,-0.01,-1,306000,2,204980
2017-09-06,0.63,0.63,0.63,0.63,-0.03,-1,100000,1,63000
2017-09-07,0.82,1.05,1.05,0.82,0.42,1,125000,14,129210
2017-09-08,1.19,1.31,1.35,1.19,0.26,1,430000,23,539500
2017-09-11,1.33,1.23,1.34,1.16,-0.08,-1,416000,30,525000
2017-09-12,1.28,1.3,1.41,1.25,0.07,1,835000,30,1093080
