date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-28,1.1,1.11,1.13,1.1,0.06,1,197000,4,219720
2017-06-29,1.01,0.91,1.01,0.91,-0.2,-1,120000,10,114430
2017-06-30,0.94,0.99,0.99,0.91,0.08,1,346000,16,331370
2017-07-03,1.01,1.1,1.13,1.01,0.11,1,1103000,36,1172430
2017-07-04,1.05,1.03,1.08,1.0,-0.07,-1,1782000,86,1849300
2017-07-05,1.07,1.16,1.19,1.05,0.13,1,683000,65,760700
2017-07-06,1.02,1.05,1.17,1.02,-0.11,-1,1175000,93,1294070
2017-07-07,1.04,1.04,1.11,1.03,-0.01,-1,894000,44,953340
2017-07-10,1.07,1.13,1.13,1.04,0.09,1,527000,20,569850
2017-07-11,1.11,1.1,1.11,1.07,-0.03,-1,390000,23,423270
2017-07-12,1.09,1.09,1.11,1.09,-0.01,-1,178000,5,194380
2017-07-13,1.09,1.08,1.1,1.08,-0.01,-1,365000,9,397580
2017-07-14,1.15,1.25,1.31,1.15,0.17,1,1263000,38,1538930
2017-07-17,1.24,1.31,1.4,1.21,0.06,1,1642000,74,2131730
2017-07-18,1.31,1.26,1.31,1.24,-0.05,-1,802000,28,1025240
2017-07-19,1.28,1.31,1.36,1.26,0.05,1,781000,22,1021310
2017-07-20,1.44,1.49,1.61,1.4,0.18,1,1363000,47,2001940
2017-07-21,1.5,1.38,1.5,1.38,-0.11,-1,806000,31,1156840
2017-07-24,1.46,1.46,1.46,1.46,0.08,1,18000,1,26280
2017-07-25,1.45,1.49,1.51,1.45,0.03,1,224000,9,332370
2017-07-26,1.5,1.47,1.5,1.45,-0.02,-1,214000,17,318670
2017-07-28,1.48,1.42,1.48,1.42,-0.04,-1,47000,3,67640
2017-07-31,1.44,1.38,1.48,1.38,-0.04,-1,105000,4,151710
2017-08-01,1.39,1.46,1.46,1.38,0.08,1,264000,7,381540
2017-08-02,1.45,1.46,1.46,1.42,0.0,0,170000,5,243460
2017-08-03,1.4,1.44,1.44,1.4,-0.02,-1,170000,2,239200
2017-08-04,1.46,1.45,1.51,1.45,0.01,1,270000,6,401300
2017-08-07,1.47,1.41,1.47,1.41,-0.04,-1,110000,6,158600
2017-08-08,1.35,1.22,1.35,1.22,-0.19,-1,71000,4,89280
2017-08-09,2.04,1.22,2.04,1.22,0.0,0,86000,5,138170
2017-08-10,1.13,1.04,1.13,1.04,-0.18,-1,156000,6,173680
2017-08-11,0.99,1.06,1.08,0.98,0.02,1,288000,13,297940
2017-08-14,1.09,0.99,1.09,0.99,-0.07,-1,261000,12,274140
2017-08-15,1.05,1.01,1.07,0.98,0.02,1,486000,16,498710
2017-08-16,1.0,0.99,1.03,0.99,-0.02,-1,908000,22,915800
2017-08-17,1.0,1.1,1.1,0.96,0.11,1,522000,18,549680
2017-08-18,1.05,1.05,1.06,1.04,-0.05,-1,617000,11,649630
2017-08-21,0.97,1.04,1.04,0.97,-0.01,-1,407000,8,417500
2017-08-22,1.03,0.98,1.05,0.98,-0.06,-1,351000,11,362420
2017-08-23,0.99,0.91,0.99,0.91,-0.07,-1,307000,9,285550
2017-08-24,0.94,0.97,1.0,0.94,0.06,1,602000,19,578620
2017-08-25,1.06,1.07,1.08,1.02,0.1,1,1200000,41,1257830
2017-08-28,1.11,1.21,1.22,1.09,0.14,1,1482000,67,1712810
2017-08-29,1.26,1.3,1.38,1.19,0.09,1,2674000,96,3437360
2017-08-30,1.31,1.29,1.32,1.26,-0.01,-1,1458000,63,1882940
2017-08-31,1.32,1.35,1.39,1.3,0.06,1,1953000,63,2614460
2017-09-01,1.35,1.28,1.36,1.28,-0.07,-1,1379000,52,1829530
2017-09-04,1.21,1.29,1.29,1.21,0.01,1,885000,32,1121990
2017-09-05,1.3,1.45,1.45,1.3,0.16,1,1105000,42,1518810
2017-09-06,1.37,1.35,1.42,1.31,-0.1,-1,979000,41,1323430
2017-09-07,1.48,1.28,1.55,1.28,-0.07,-1,456000,19,658910
2017-09-08,1.33,1.3,1.33,1.29,0.02,1,381000,13,500890
2017-09-11,1.31,1.27,1.31,1.27,-0.03,-1,416000,5,540360
2017-09-12,1.23,1.23,1.24,1.23,-0.04,-1,186000,3,228880
