date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-17,1.01,1.13,1.13,1.01,0.17,1,427000,8,445670
2017-08-18,1.03,1.03,1.04,1.03,-0.1,-1,402000,6,414330
2017-08-21,1.01,1.0,1.01,0.99,-0.03,-1,133000,15,132560
2017-08-22,1.0,1.0,1.01,1.0,0.0,0,141000,13,141640
2017-08-23,1.01,0.97,1.01,0.97,-0.03,-1,45000,6,44170
2017-08-24,0.96,1.0,1.0,0.96,0.03,1,579000,24,568090
2017-08-25,1.01,1.03,1.03,1.01,0.03,1,551000,18,560110
2017-08-28,1.04,1.03,1.06,1.03,0.0,0,409000,6,426700
2017-08-29,1.04,1.01,1.04,1.01,-0.02,-1,318000,5,326970
2017-08-30,1.01,1.01,1.01,1.01,0.0,0,193000,2,194930
2017-08-31,1.06,1.22,1.22,1.06,0.21,1,590000,16,653270
2017-09-01,1.2,1.17,1.2,1.12,-0.05,-1,577000,20,675880
2017-09-04,1.12,1.15,1.21,1.11,-0.02,-1,537000,11,616380
2017-09-05,1.2,1.17,1.2,1.17,0.02,1,223000,4,264910
2017-09-06,1.1,1.1,1.1,1.1,-0.07,-1,38000,2,41800
2017-09-07,1.07,1.09,1.09,1.07,-0.01,-1,55000,3,59450
2017-09-08,1.05,1.09,1.12,1.05,0.0,0,423000,8,461280
2017-09-11,1.1,1.1,1.16,1.08,0.01,1,896000,26,984550
2017-09-12,1.09,1.06,1.1,1.04,-0.04,-1,434000,20,462980
