date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-22,0.73,0.73,0.73,0.73,0.06,1,2000,1,1460
2017-06-23,0.71,0.71,0.71,0.71,-0.02,-1,2000,1,1420
2017-06-27,0.7,0.7,0.7,0.7,-0.01,-1,136000,1,95200
2017-06-28,0.68,0.68,0.68,0.68,-0.02,-1,176000,3,119680
2017-07-05,0.69,0.69,0.69,0.69,0.07,1,5000,1,3450
2017-07-11,0.59,0.59,0.59,0.59,-0.01,-1,5000,1,2950
2017-07-17,0.56,0.56,0.56,0.56,0.0,0,222000,1,124320
2017-07-18,0.55,0.55,0.55,0.55,-0.01,-1,222000,1,122100
2017-07-21,0.56,0.56,0.56,0.56,0.02,1,232000,3,129920
2017-07-24,0.55,0.55,0.55,0.55,-0.01,-1,222000,2,122100
2017-07-26,0.51,0.52,0.52,0.51,0.01,1,160000,2,83100
2017-07-27,0.51,0.51,0.51,0.51,-0.01,-1,160000,1,81600
2017-07-31,0.49,0.49,0.49,0.49,-0.01,-1,222000,1,108780
2017-08-01,0.48,0.48,0.48,0.48,-0.01,-1,222000,1,106560
2017-08-07,0.46,0.46,0.46,0.46,0.0,0,126000,1,57960
2017-08-08,0.46,0.46,0.46,0.46,0.0,0,126000,1,57960
2017-08-22,0.37,0.38,0.38,0.37,0.01,1,600000,9,223000
2017-08-23,0.38,0.38,0.38,0.37,0.0,0,650000,4,246500
