date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-21,1.08,1.08,1.08,1.08,0.05,1,12000,1,12960
2017-04-24,1.05,1.05,1.05,1.05,-0.03,-1,12000,1,12600
2017-05-02,1.04,1.09,1.09,1.04,0.09,1,169000,4,180020
2017-05-03,1.1,1.25,1.27,1.1,0.16,1,697000,19,813230
2017-05-04,1.2,1.26,1.26,1.15,0.01,1,678000,16,807520
2017-05-05,1.21,1.25,1.27,1.21,-0.01,-1,338000,8,417360
2017-05-08,1.3,1.35,1.41,1.3,0.1,1,571000,18,762100
2017-05-09,1.33,1.3,1.33,1.25,-0.05,-1,428000,17,561940
2017-05-10,1.33,1.37,1.4,1.33,0.07,1,345000,9,471260
2017-05-11,1.41,1.32,1.41,1.32,-0.05,-1,255000,7,355630
2017-05-15,1.24,1.25,1.25,1.24,-0.05,-1,75000,4,93700
2017-05-16,1.28,1.26,1.28,1.26,0.01,1,82000,3,103560
2017-05-17,1.21,1.24,1.24,1.2,-0.02,-1,168000,6,204930
2017-05-18,1.16,1.27,1.27,1.15,0.03,1,196000,9,233400
2017-05-19,1.26,1.3,1.3,1.24,0.03,1,242000,7,306580
2017-05-22,1.31,1.36,1.38,1.28,0.06,1,297000,7,397010
2017-05-23,1.32,1.3,1.32,1.3,-0.06,-1,65000,2,85500
2017-05-24,1.32,1.53,1.55,1.32,0.23,1,557000,23,795240
2017-05-25,1.51,1.51,1.51,1.43,-0.02,-1,742000,27,1102290
2017-05-26,1.56,1.5,1.58,1.5,-0.01,-1,360000,14,559750
2017-05-31,1.44,1.42,1.44,1.42,-0.08,-1,100000,3,143520
2017-06-01,1.4,1.39,1.4,1.39,-0.03,-1,40000,2,55900
2017-06-02,1.37,1.37,1.37,1.37,-0.02,-1,10000,1,13700
2017-06-03,1.43,1.49,1.5,1.41,0.12,1,362000,20,525370
2017-06-05,1.43,1.49,1.5,1.43,0.0,0,599000,26,880960
2017-06-06,1.55,1.53,1.56,1.5,0.04,1,330000,17,508460
2017-06-07,1.49,1.56,1.59,1.49,0.03,1,191000,11,295670
2017-06-08,1.55,1.56,1.56,1.55,0.0,0,145000,5,225000
2017-06-09,1.44,1.44,1.44,1.44,-0.12,-1,25000,1,36000
2017-06-12,1.3,1.3,1.3,1.3,-0.14,-1,10000,1,13000
2017-06-14,1.22,1.22,1.22,1.22,-0.08,-1,70000,1,85400
2017-06-16,1.16,1.18,1.18,1.16,-0.01,-1,60000,2,70600
2017-06-19,1.19,1.29,1.29,1.19,0.11,1,106000,3,128740
2017-06-20,1.21,1.16,1.21,1.16,-0.13,-1,56000,2,67460
2017-06-21,1.15,1.15,1.16,1.15,-0.01,-1,42000,3,48400
2017-06-22,1.15,1.12,1.17,1.12,-0.03,-1,80000,3,92100
2017-06-23,1.12,1.15,1.16,1.12,0.03,1,187000,4,213550
2017-06-26,1.21,1.2,1.21,1.2,0.05,1,137000,3,165400
2017-06-27,1.23,1.23,1.23,1.23,0.03,1,60000,2,73800
2017-06-28,1.27,1.27,1.28,1.27,0.04,1,240000,6,306600
2017-06-29,1.27,1.26,1.27,1.26,-0.01,-1,150000,3,189500
2017-07-05,1.1,1.1,1.1,1.1,0.01,1,50000,1,55000
2017-07-06,1.15,1.26,1.26,1.15,0.16,1,119000,4,144170
2017-07-07,1.21,1.18,1.21,1.18,-0.08,-1,285000,10,340810
2017-07-10,1.19,1.05,1.19,1.05,-0.13,-1,196000,6,218720
2017-07-11,1.07,1.1,1.1,1.06,0.05,1,129000,5,140450
2017-07-12,1.08,0.96,1.08,0.93,-0.14,-1,109000,4,116520
2017-07-13,1.06,1.1,1.1,1.05,0.14,1,178000,5,189980
2017-07-14,1.09,1.1,1.12,1.05,0.0,0,195000,6,210700
2017-07-17,1.15,1.26,1.26,1.14,0.16,1,257000,6,303850
