date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-18,2.45,2.45,2.45,2.45,0.55,1,10000,1,24500
2017-07-19,2.56,2.56,2.56,2.56,0.11,1,1000,1,2560
2017-07-24,2.26,2.26,2.26,2.26,-0.25,-1,2000,1,4520
2017-07-25,2.21,2.24,2.24,2.21,-0.02,-1,14000,2,31000
2017-07-27,2.41,2.39,2.41,2.39,-0.11,-1,12000,3,28890
2017-08-02,2.13,2.19,2.19,2.13,0.04,1,8000,2,17460
2017-08-03,1.98,2.11,2.17,1.98,-0.08,-1,19000,10,39840
2017-08-04,2.06,1.99,2.1,1.99,-0.12,-1,14000,4,28410
2017-08-08,1.9,2.45,2.53,1.9,0.4,1,26000,8,59050
2017-08-09,2.34,2.04,2.34,2.04,-0.41,-1,18000,8,40380
2017-08-10,1.77,1.69,1.77,1.63,-0.35,-1,25000,11,42520
2017-08-11,1.84,1.8,1.88,1.8,0.11,1,5000,3,9160
2017-08-14,1.76,1.74,1.76,1.74,-0.06,-1,10000,4,17510
2017-08-15,2.01,1.9,2.01,1.87,0.16,1,18000,6,34840
2017-08-16,1.85,1.84,1.88,1.84,-0.06,-1,19000,5,35290
2017-08-17,1.89,1.97,1.97,1.89,0.13,1,5000,2,9690
2017-08-18,1.82,1.79,1.82,1.79,-0.18,-1,9000,5,16230
2017-08-21,1.78,1.77,1.78,1.73,-0.02,-1,7000,3,12360
2017-08-22,1.85,1.85,1.85,1.85,0.08,1,1000,1,1850
2017-08-23,1.86,1.75,1.86,1.75,-0.1,-1,12000,8,21910
2017-08-24,1.81,1.95,1.95,1.81,0.2,1,7000,2,13510
2017-08-25,1.88,1.86,1.88,1.86,-0.09,-1,5000,3,9330
2017-08-29,1.93,1.93,1.93,1.93,-0.02,-1,3000,1,5790
2017-08-30,1.85,1.84,2.03,1.84,-0.09,-1,8000,4,15490
2017-08-31,1.82,1.71,1.82,1.71,-0.13,-1,26000,7,45660
2017-09-01,1.93,1.93,1.93,1.93,0.22,1,10000,1,19300
2017-09-04,1.77,1.76,1.77,1.76,-0.17,-1,11000,4,19370
2017-09-06,1.83,1.8,1.83,1.8,0.04,1,9000,2,16320
2017-09-11,0.93,0.93,0.93,0.93,-0.29,-1,11000,2,10230
2017-09-12,0.95,0.9,0.95,0.78,-0.03,-1,35000,6,29500
