date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-30,0.54,0.54,0.54,0.54,-0.01,-1,198000,4,106920
2017-07-03,0.52,0.53,0.53,0.52,-0.01,-1,243000,3,128120
2017-07-04,0.54,0.54,0.54,0.54,0.01,1,225000,2,121500
2017-07-05,0.53,0.58,0.62,0.53,0.04,1,1119000,19,654500
2017-07-06,0.59,0.59,0.6,0.58,0.01,1,899000,12,530140
2017-07-07,0.56,0.56,0.56,0.56,-0.03,-1,10000,1,5600
2017-07-10,0.57,0.57,0.57,0.57,0.01,1,180000,1,102600
2017-07-11,0.55,0.55,0.55,0.55,-0.02,-1,180000,1,99000
2017-07-14,0.53,0.53,0.53,0.53,-0.01,-1,20000,1,10600
2017-07-17,0.52,0.52,0.52,0.52,-0.01,-1,4000,1,2080
2017-07-19,0.52,0.52,0.52,0.52,0.01,1,4000,1,2080
2017-07-21,0.54,0.6,0.6,0.54,0.08,1,440000,6,246000
2017-07-24,0.55,0.55,0.55,0.52,-0.05,-1,519000,12,282370
2017-07-25,0.53,0.53,0.53,0.53,-0.02,-1,249000,5,131970
2017-07-26,0.54,0.54,0.54,0.54,0.01,1,180000,1,97200
2017-07-27,0.52,0.52,0.52,0.52,-0.02,-1,180000,2,93600
2017-08-01,0.53,0.54,0.54,0.53,0.03,1,80000,3,42700
2017-08-02,0.47,0.47,0.47,0.47,-0.07,-1,30000,1,14100
2017-08-03,0.45,0.45,0.45,0.45,-0.02,-1,90000,1,40500
2017-08-04,0.44,0.44,0.44,0.44,-0.01,-1,180000,2,79200
2017-08-07,0.4,0.41,0.41,0.4,-0.03,-1,141000,3,56900
2017-08-09,0.38,0.38,0.38,0.38,-0.03,-1,1000,1,380
2017-08-10,0.35,0.33,0.35,0.33,-0.05,-1,2000,2,680
2017-08-11,0.33,0.33,0.33,0.33,0.0,0,10000,1,3300
2017-08-15,0.35,0.31,0.35,0.31,0.01,1,130000,2,44300
2017-08-16,0.31,0.3,0.31,0.3,-0.01,-1,2000,2,610
2017-08-17,0.3,0.3,0.3,0.3,0.0,0,100000,2,30000
2017-08-21,0.3,0.3,0.3,0.3,-0.01,-1,50000,2,15000
2017-08-23,0.3,0.3,0.3,0.3,-0.01,-1,100000,2,30000
2017-08-24,0.29,0.29,0.29,0.29,-0.01,-1,47000,5,13630
2017-08-28,0.28,0.28,0.28,0.28,-0.01,-1,50000,2,14000
2017-08-29,0.3,0.31,0.31,0.3,0.03,1,297000,2,92000
2017-08-30,0.3,0.3,0.3,0.3,-0.01,-1,10000,1,3000
2017-08-31,0.32,0.33,0.33,0.32,0.03,1,70000,3,22600
2017-09-04,0.3,0.3,0.3,0.3,-0.03,-1,10000,1,3000
2017-09-11,0.25,0.25,0.25,0.25,-0.03,-1,10000,1,2500
