date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-10,0.58,0.58,0.58,0.58,-0.02,-1,20000,1,11600
2017-07-12,0.56,0.56,0.56,0.56,-0.02,-1,20000,1,11200
2017-07-26,0.57,0.57,0.57,0.57,-0.01,-1,100000,2,57000
2017-08-01,0.56,0.6,0.6,0.56,0.05,1,273000,9,157180
2017-08-02,0.61,0.6,0.62,0.6,0.0,0,326000,12,198810
2017-08-03,0.59,0.57,0.61,0.57,-0.03,-1,331000,6,198220
2017-08-04,0.58,0.58,0.58,0.58,0.01,1,30000,2,17400
2017-08-07,0.6,0.64,0.64,0.6,0.06,1,115000,7,71150
2017-08-08,0.61,0.6,0.61,0.6,-0.04,-1,470000,13,284900
2017-08-09,0.6,0.61,0.62,0.6,0.01,1,1132000,20,683790
2017-08-10,0.61,0.58,0.61,0.57,-0.03,-1,928000,18,539940
2017-08-11,0.57,0.58,0.58,0.57,0.0,0,70000,2,40100
2017-08-14,0.53,0.53,0.53,0.53,-0.05,-1,30000,1,15900
2017-08-15,0.53,0.53,0.53,0.53,0.0,0,10000,1,5300
2017-08-22,0.56,0.56,0.56,0.56,0.01,1,20000,2,11200
2017-08-23,0.54,0.54,0.54,0.54,-0.02,-1,20000,2,10800
2017-08-30,0.53,0.55,0.55,0.53,0.02,1,60000,5,32300
2017-08-31,0.57,0.58,0.58,0.57,0.03,1,55000,6,31870
2017-09-01,0.56,0.57,0.58,0.56,-0.01,-1,96000,5,54980
2017-09-04,0.54,0.54,0.54,0.54,-0.03,-1,30000,1,16200
2017-09-05,0.54,0.55,0.55,0.54,0.01,1,70000,2,38300
2017-09-06,0.54,0.54,0.54,0.54,-0.01,-1,60000,2,32400
2017-09-07,0.54,0.54,0.55,0.54,0.0,0,31000,5,16790
2017-09-08,0.56,0.58,0.59,0.56,0.04,1,335000,6,194850
2017-09-11,0.57,0.57,0.57,0.57,-0.01,-1,175000,3,99750
2017-09-12,0.57,0.57,0.57,0.57,0.0,0,80000,2,45600
