date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-26,1.47,1.47,1.47,1.47,0.03,1,16000,1,23520
2017-05-31,1.48,1.46,1.63,1.46,-0.01,-1,32000,3,48060
2017-06-01,1.46,1.46,1.46,1.46,0.0,0,10000,1,14600
2017-06-02,1.71,2.04,2.13,1.71,0.58,1,203000,10,357280
2017-06-03,2.04,1.89,2.04,1.89,-0.15,-1,197000,12,385060
2017-06-05,2.05,2.12,2.17,2.05,0.23,1,182000,4,386060
2017-06-06,1.92,1.89,1.92,1.89,-0.23,-1,162000,4,308520
2017-06-09,1.72,1.72,1.72,1.72,-0.07,-1,18000,2,30960
2017-06-12,1.65,1.65,1.65,1.65,-0.07,-1,18000,1,29700
2017-06-13,1.86,1.86,1.86,1.86,0.21,1,3000,1,5580
2017-06-14,1.63,1.63,1.63,1.63,-0.23,-1,20000,1,32600
2017-06-15,1.75,1.84,1.84,1.75,0.21,1,108000,10,196250
2017-06-16,1.82,1.85,1.85,1.82,0.01,1,100000,2,182450
2017-06-19,2.2,2.2,2.2,2.2,0.35,1,4000,1,8800
2017-06-20,2.02,2.04,2.04,2.02,-0.16,-1,9000,2,18260
2017-06-22,2.43,2.36,2.43,2.34,0.25,1,10000,4,23770
2017-06-23,2.42,2.42,2.42,2.42,0.06,1,4000,1,9680
2017-06-26,2.25,2.26,2.26,2.25,-0.16,-1,5000,2,11260
2017-06-27,2.39,2.5,2.51,2.39,0.24,1,22000,3,54130
2017-06-28,2.47,2.47,2.47,2.47,-0.03,-1,5000,1,12350
2017-06-29,2.66,2.66,2.66,2.66,0.19,1,60000,2,159600
2017-06-30,2.43,2.41,2.43,2.41,-0.25,-1,68000,3,165150
2017-07-04,2.33,2.35,2.35,2.33,-0.13,-1,100000,2,234000
2017-07-05,2.37,2.37,2.37,2.37,0.02,1,1000,1,2370
2017-07-06,2.47,2.47,2.47,2.47,0.1,1,1000,1,2470
2017-07-07,2.54,2.54,2.54,2.54,0.07,1,1000,1,2540
2017-07-10,2.59,2.59,2.59,2.59,0.05,1,2000,1,5180
2017-07-11,2.68,3.02,3.02,2.68,0.43,1,5000,5,14470
