date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-01,1.48,1.48,1.48,1.48,0.15,1,5000,1,7400
2017-08-02,1.42,1.4,1.42,1.4,-0.08,-1,100000,2,141000
2017-08-04,1.44,1.44,1.44,1.44,0.08,1,198000,4,285120
2017-08-07,1.47,1.46,1.47,1.46,0.02,1,298000,4,436080
2017-08-08,1.39,1.38,1.39,1.38,-0.08,-1,120000,4,165950
2017-08-09,1.34,1.33,1.34,1.33,-0.05,-1,55000,2,73500
2017-08-10,1.26,1.26,1.26,1.26,-0.07,-1,50000,1,63000
2017-08-28,1.05,1.1,1.1,1.05,0.12,1,625000,12,674850
2017-08-29,1.3,1.13,1.31,1.13,0.03,1,1040000,12,1327500
2017-08-30,1.16,1.12,1.16,1.11,-0.01,-1,600000,7,674000
2017-09-01,1.04,1.04,1.04,1.04,-0.03,-1,3000,1,3120
2017-09-04,0.97,0.97,0.97,0.97,-0.07,-1,3000,1,2910
2017-09-07,1.11,1.11,1.11,1.11,0.14,1,20000,1,22200
2017-09-11,1.05,1.05,1.05,1.05,-0.03,-1,20000,1,21000
2017-09-12,0.74,0.74,0.74,0.74,-0.31,-1,30000,1,22200
