date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-12,0.7,0.63,0.7,0.63,-0.46,-1,237000,19,152550
2017-06-13,0.65,0.55,0.66,0.54,-0.08,-1,1031000,43,583860
2017-06-14,0.59,0.55,0.59,0.52,0.0,0,1246000,52,696900
2017-06-15,0.56,0.53,0.56,0.51,-0.02,-1,788000,21,417700
2017-06-16,0.54,0.59,0.59,0.53,0.06,1,1189000,39,669120
2017-06-19,0.57,0.57,0.61,0.54,-0.02,-1,2499000,80,1441920
2017-06-20,0.57,0.63,0.66,0.57,0.06,1,3689000,72,2297960
2017-06-21,0.6,0.58,0.6,0.56,-0.05,-1,1804000,44,1050820
2017-06-22,0.56,0.56,0.57,0.53,-0.02,-1,1841000,38,1036700
2017-06-23,0.58,0.56,0.6,0.56,0.0,0,2811000,55,1634730
2017-06-26,0.63,0.8,0.82,0.62,0.24,1,3741000,111,2662290
2017-06-27,0.82,0.83,0.84,0.73,0.03,1,4645000,162,3711820
2017-06-28,0.67,0.71,0.78,0.67,-0.12,-1,3192000,97,2332220
2017-06-29,0.78,0.76,1.0,0.71,0.05,1,7388000,275,6269210
2017-06-30,0.8,0.83,0.83,0.74,0.07,1,3428000,134,2657460
2017-07-03,0.82,0.84,0.91,0.81,0.01,1,2429000,85,2072280
2017-07-04,0.8,0.73,0.82,0.73,-0.11,-1,2182000,82,1668460
2017-07-05,0.73,0.73,0.75,0.68,0.0,0,1458000,55,1036910
2017-07-06,0.74,0.72,0.82,0.71,-0.01,-1,5254000,201,3964050
2017-07-07,0.72,0.73,0.74,0.7,0.01,1,1908000,70,1372740
2017-07-10,0.73,0.8,0.84,0.71,0.07,1,3198000,120,2474980
2017-07-11,0.81,0.79,0.81,0.76,-0.01,-1,1230000,36,968340
2017-07-12,0.77,0.93,0.99,0.77,0.14,1,2474000,76,2188610
2017-07-13,0.93,0.97,1.07,0.93,0.04,1,2737000,90,2751100
2017-07-14,1.02,1.04,1.17,1.01,0.07,1,1149000,62,1257200
2017-07-17,1.1,1.07,1.1,1.04,0.03,1,331000,27,353340
2017-07-18,1.12,1.2,1.22,1.11,0.13,1,657000,53,774780
2017-07-19,1.19,1.21,1.23,1.17,0.01,1,902000,25,1077260
2017-07-20,1.27,1.09,1.27,1.07,-0.12,-1,664000,38,741370
2017-07-21,1.16,1.12,1.17,1.09,0.03,1,228000,16,256420
2017-07-24,1.12,1.16,1.16,1.07,0.04,1,244000,23,273330
2017-07-25,1.25,1.31,1.33,1.21,0.15,1,343000,39,437290
2017-07-26,1.24,1.19,1.25,1.17,-0.12,-1,114000,20,138470
2017-07-27,1.19,1.15,1.19,1.15,-0.04,-1,103000,9,119310
2017-07-28,1.14,1.11,1.14,1.07,-0.04,-1,200000,24,219580
2017-07-31,1.08,1.13,1.16,1.08,0.02,1,213000,17,241160
2017-08-01,1.13,1.13,1.15,1.1,0.0,0,90000,12,101820
2017-08-02,1.14,1.19,1.23,1.14,0.06,1,244000,24,290460
2017-08-03,1.14,1.08,1.14,1.08,-0.11,-1,180000,16,200880
2017-08-04,1.1,0.95,1.1,0.9,-0.13,-1,180000,20,171330
2017-08-07,1.02,1.11,1.13,1.02,0.16,1,970000,82,1030440
2017-08-08,1.15,1.07,1.24,1.05,-0.04,-1,1376000,93,1581920
2017-08-09,1.01,0.94,1.01,0.91,-0.13,-1,614000,50,594020
2017-08-10,0.91,0.87,0.92,0.8,-0.07,-1,272000,29,232960
2017-08-11,0.79,0.93,0.94,0.77,0.06,1,160000,22,141320
2017-08-14,0.87,0.78,0.87,0.78,-0.15,-1,318000,41,263700
2017-08-15,0.84,0.9,0.91,0.84,0.12,1,261000,26,230640
2017-08-16,0.88,0.96,0.96,0.86,0.06,1,510000,52,469940
2017-08-17,1.02,1.06,1.06,0.97,0.1,1,554000,57,557380
2017-08-18,0.99,1.09,1.12,0.98,0.03,1,626000,51,666600
2017-08-21,1.09,1.01,1.09,1.01,-0.08,-1,430000,33,449980
2017-08-22,1.05,1.08,1.1,0.99,0.07,1,256000,27,267150
2017-08-23,1.12,1.08,1.15,1.06,0.0,0,276000,26,305340
2017-08-24,1.04,1.11,1.13,1.02,0.03,1,161000,20,173490
2017-08-25,1.05,1.01,1.05,0.99,-0.1,-1,70000,7,71250
2017-08-28,0.92,0.84,0.95,0.84,-0.17,-1,279000,45,244250
2017-08-29,0.86,0.92,0.99,0.86,0.08,1,187000,20,171940
2017-08-30,0.96,0.9,0.97,0.9,-0.02,-1,164000,15,155720
2017-08-31,0.95,0.95,0.98,0.95,0.05,1,126000,8,119970
2017-09-01,0.99,0.96,0.99,0.96,0.01,1,70000,9,67800
2017-09-04,0.98,0.93,1.05,0.93,-0.03,-1,119000,20,119470
2017-09-05,0.96,0.98,0.99,0.92,0.05,1,289000,10,278590
2017-09-06,1.03,1.02,1.16,0.98,0.04,1,447000,39,482540
2017-09-07,1.01,0.88,1.04,0.88,-0.14,-1,234000,27,223660
2017-09-08,0.85,0.88,0.88,0.84,0.0,0,116000,13,99900
2017-09-11,0.87,0.83,0.88,0.83,-0.05,-1,72000,11,60780
2017-09-12,0.87,1.01,1.01,0.87,0.18,1,205000,30,193740
