date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-19,0.57,0.57,0.57,0.57,0.06,1,200000,1,114000
2017-06-20,0.53,0.51,0.53,0.51,-0.06,-1,250000,3,131500
2017-06-21,0.56,0.56,0.56,0.56,0.05,1,1000,1,560
2017-06-22,0.6,0.6,0.6,0.6,0.04,1,1000,1,600
2017-06-23,0.55,0.55,0.55,0.55,-0.05,-1,1000,1,550
2017-06-26,0.56,0.56,0.56,0.56,0.01,1,1000,1,560
2017-06-27,0.57,0.57,0.57,0.57,0.01,1,1000,1,570
2017-06-28,0.5,0.5,0.5,0.47,-0.07,-1,52000,5,25290
2017-06-30,0.39,0.43,0.43,0.39,-0.02,-1,62000,4,24250
2017-07-03,0.37,0.37,0.37,0.37,-0.06,-1,30000,2,11100
2017-07-04,0.4,0.43,0.43,0.4,0.06,1,22000,3,9030
2017-07-06,0.43,0.5,0.5,0.43,0.11,1,6000,3,2890
2017-07-07,0.4,0.43,0.46,0.4,-0.07,-1,56000,4,22570
2017-07-10,0.49,0.49,0.49,0.49,0.06,1,1000,1,490
2017-07-12,0.51,0.57,0.57,0.51,0.1,1,4000,4,2170
2017-07-13,0.68,0.68,0.68,0.68,0.11,1,4000,1,2720
2017-07-14,0.71,0.71,0.71,0.71,0.03,1,4000,1,2840
2017-07-18,0.66,0.73,0.73,0.66,0.1,1,3000,3,2070
2017-07-19,0.7,0.71,0.71,0.7,-0.02,-1,149000,2,104940
2017-07-20,0.67,0.68,0.68,0.67,-0.03,-1,150000,3,100510
2017-07-21,0.72,0.72,0.72,0.72,0.04,1,1000,1,720
2017-07-24,0.7,0.7,0.7,0.7,-0.02,-1,1000,1,700
2017-07-25,0.7,0.74,0.74,0.7,0.04,1,153000,4,107190
2017-07-26,0.9,1.03,1.03,0.9,0.29,1,201000,7,194530
2017-07-27,0.93,1.02,1.02,0.93,-0.01,-1,153000,5,146660
2017-07-28,0.97,0.68,0.97,0.64,-0.34,-1,562000,25,464460
2017-07-31,0.65,0.59,0.66,0.58,-0.09,-1,301000,11,186160
2017-08-01,0.63,0.71,0.71,0.63,0.12,1,221000,5,148530
2017-08-02,0.69,0.77,0.77,0.64,0.06,1,243000,8,163530
2017-08-03,0.71,0.82,0.82,0.71,0.05,1,233000,5,179920
2017-08-04,0.78,0.82,0.82,0.78,0.0,0,216000,10,174710
2017-08-07,0.86,1.06,1.06,0.86,0.24,1,188000,10,180900
2017-08-08,1.03,0.92,1.03,0.89,-0.14,-1,152000,5,149760
2017-08-09,0.65,0.58,0.68,0.58,-0.34,-1,530000,12,331350
2017-08-10,0.6,0.58,0.6,0.57,0.0,0,41000,4,23980
2017-08-11,0.53,0.53,0.53,0.53,-0.05,-1,20000,1,10600
2017-08-14,0.53,0.53,0.54,0.51,0.0,0,206000,5,108780
2017-08-15,0.56,0.59,0.59,0.53,0.06,1,348000,7,195510
2017-08-16,0.49,0.51,0.51,0.49,-0.08,-1,287000,4,143910
2017-08-17,0.52,0.56,0.56,0.52,0.05,1,3000,3,1620
2017-08-18,0.53,0.58,0.58,0.53,0.02,1,152000,5,80750
2017-08-21,0.56,0.57,0.57,0.56,-0.01,-1,150000,3,84010
2017-08-22,0.57,0.65,0.65,0.57,0.08,1,202000,4,116280
2017-08-23,0.62,0.58,0.62,0.58,-0.07,-1,210000,6,124760
2017-08-24,0.57,0.59,0.59,0.56,0.01,1,366000,7,212920
2017-08-25,0.54,0.6,0.6,0.53,0.01,1,398000,5,219020
2017-08-28,0.59,0.64,0.64,0.58,0.04,1,317000,21,188010
2017-08-29,0.6,0.59,0.6,0.55,-0.05,-1,97000,9,55530
2017-08-30,0.51,0.45,0.51,0.44,-0.14,-1,85000,7,40700
2017-08-31,0.42,0.41,0.42,0.39,-0.04,-1,170000,5,68200
2017-09-01,0.44,0.52,0.52,0.44,0.11,1,145000,8,70300
2017-09-04,0.46,0.49,0.49,0.44,-0.03,-1,344000,10,163970
2017-09-05,0.5,0.65,0.65,0.49,0.16,1,786000,18,461560
2017-09-06,0.62,0.64,0.69,0.58,-0.01,-1,629000,24,407190
2017-09-07,0.64,0.59,0.68,0.59,-0.05,-1,573000,30,366380
2017-09-08,0.62,0.72,0.73,0.62,0.13,1,477000,13,336030
2017-09-11,0.82,1.06,1.06,0.82,0.34,1,390000,15,340040
2017-09-12,0.92,0.95,0.98,0.88,-0.11,-1,434000,15,403080
