date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-29,1.14,1.13,1.14,1.13,-0.04,-1,7000,3,7930
2017-08-30,1.15,1.15,1.15,1.15,0.02,1,5000,1,5750
2017-08-31,1.14,1.14,1.14,1.14,-0.01,-1,40000,1,45600
2017-09-04,1.12,1.25,1.28,1.12,0.17,1,1223000,36,1473370
2017-09-05,1.34,1.57,1.58,1.32,0.32,1,1722000,83,2503420
2017-09-06,1.57,1.39,1.57,1.16,-0.18,-1,958000,49,1304890
2017-09-07,1.39,1.2,1.42,1.18,-0.19,-1,456000,23,601620
2017-09-08,1.24,1.31,1.33,1.21,0.11,1,246000,10,315010
2017-09-11,1.32,1.26,1.32,1.24,-0.05,-1,389000,11,490270
2017-09-12,1.31,1.31,1.31,1.31,0.05,1,146000,2,191260
