date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-10,1.0,1.14,1.22,1.0,0.23,1,434000,22,502130
2017-04-11,1.14,0.96,1.14,0.96,-0.18,-1,511000,30,535340
2017-04-12,0.96,0.99,1.01,0.91,0.03,1,599000,22,588470
2017-04-13,1.01,0.9,1.03,0.88,-0.09,-1,707000,27,668440
2017-04-14,0.84,0.8,0.9,0.79,-0.1,-1,59000,11,50210
2017-04-17,0.88,0.87,0.9,0.83,0.07,1,102000,11,88430
2017-04-18,0.86,0.99,1.01,0.84,0.12,1,816000,24,762400
2017-04-19,0.95,0.9,0.97,0.9,-0.09,-1,947000,21,895940
2017-04-20,0.92,0.74,0.92,0.7,-0.16,-1,384000,32,301720
2017-04-21,0.77,0.73,0.78,0.7,-0.01,-1,869000,46,649360
2017-04-24,0.64,0.63,0.66,0.59,-0.1,-1,831000,32,526230
2017-04-25,0.69,0.72,0.72,0.69,0.09,1,361000,23,250980
2017-04-26,0.7,0.76,0.8,0.7,0.04,1,491000,14,363050
2017-04-27,0.76,0.74,0.79,0.74,-0.02,-1,541000,15,409180
2017-04-28,0.74,0.66,0.74,0.66,-0.08,-1,63000,9,43290
2017-05-02,0.66,0.64,0.67,0.62,-0.02,-1,63000,13,40800
2017-05-03,0.64,0.6,0.66,0.58,-0.04,-1,416000,16,266310
2017-05-04,0.62,0.65,0.65,0.61,0.05,1,1379000,22,874800
2017-05-05,0.65,0.6,0.65,0.6,-0.05,-1,1155000,15,741440
2017-05-08,0.62,0.68,0.68,0.62,0.08,1,1418000,18,908500
2017-05-09,0.66,0.61,0.67,0.6,-0.07,-1,1712000,17,1134770
2017-05-10,0.64,0.64,0.65,0.63,0.03,1,1348000,15,861750
2017-05-11,0.62,0.7,0.74,0.62,0.06,1,1819000,38,1197310
2017-05-12,0.73,0.87,0.9,0.73,0.17,1,2736000,64,2208500
2017-05-15,0.92,0.85,0.94,0.85,-0.02,-1,1016000,36,913100
2017-05-16,0.87,0.79,0.89,0.73,-0.06,-1,828000,26,710850
2017-05-17,0.81,0.84,0.85,0.81,0.05,1,2368000,29,1951430
2017-05-18,0.79,0.81,0.9,0.79,-0.03,-1,869000,31,748520
2017-05-19,0.81,0.79,0.81,0.77,-0.02,-1,497000,15,397830
2017-05-22,0.81,0.83,0.85,0.81,0.04,1,839000,20,696960
2017-05-23,0.87,0.82,0.87,0.82,-0.01,-1,771000,16,663790
2017-05-24,0.85,0.81,0.85,0.81,-0.01,-1,415000,9,345310
2017-05-25,0.83,0.86,0.9,0.83,0.05,1,951000,24,821360
2017-05-26,0.85,0.84,0.86,0.83,-0.02,-1,818000,12,696880
2017-05-31,0.82,0.81,0.83,0.78,-0.03,-1,167000,6,138210
2017-06-01,0.87,0.83,0.87,0.83,0.02,1,188000,8,156480
2017-06-02,0.86,0.88,0.91,0.86,0.05,1,793000,24,696080
2017-06-03,0.9,0.97,0.97,0.88,0.09,1,1337000,37,1223830
2017-06-05,1.03,0.97,1.03,0.96,0.0,0,1669000,34,1663870
2017-06-06,0.94,0.86,0.94,0.86,-0.11,-1,1320000,30,1184480
2017-06-07,0.82,0.8,0.88,0.8,-0.06,-1,710000,24,600570
2017-06-08,0.88,0.81,0.88,0.8,0.01,1,1021000,32,863440
2017-06-09,0.81,0.77,0.81,0.75,-0.04,-1,872000,25,684660
2017-06-12,0.71,0.69,0.73,0.68,-0.08,-1,203000,17,144400
2017-06-13,0.71,0.68,0.72,0.67,-0.01,-1,183000,16,126480
2017-06-14,0.68,0.59,0.68,0.58,-0.09,-1,1145000,32,697590
2017-06-15,0.63,0.65,0.65,0.61,0.06,1,1981000,30,1258240
2017-06-16,0.65,0.56,0.65,0.56,-0.09,-1,784000,20,472680
2017-06-19,0.57,0.57,0.63,0.55,0.01,1,1673000,36,987690
2017-06-20,0.58,0.56,0.6,0.55,-0.01,-1,1754000,25,1009070
2017-06-21,0.55,0.6,0.61,0.55,0.04,1,1233000,19,718380
2017-06-22,0.63,0.64,0.66,0.6,0.04,1,1440000,29,909130
2017-06-23,0.64,0.6,0.64,0.59,-0.04,-1,1090000,25,672060
2017-06-26,0.59,0.6,0.6,0.58,0.0,0,134000,9,79200
2017-06-27,0.59,0.61,0.63,0.59,0.01,1,1280000,27,787280
2017-06-28,0.57,0.55,0.57,0.51,-0.06,-1,1102000,24,617250
2017-06-29,0.58,0.51,0.58,0.51,-0.04,-1,171000,14,93700
2017-06-30,0.46,0.49,0.5,0.44,-0.02,-1,326000,16,152450
2017-07-03,0.49,0.42,0.49,0.4,-0.07,-1,1823000,36,773040
2017-07-04,0.41,0.5,0.5,0.41,0.08,1,829000,30,388850
2017-07-05,0.49,0.46,0.49,0.46,-0.04,-1,513000,14,242840
2017-07-06,0.46,0.54,0.57,0.46,0.08,1,1097000,33,575500
2017-07-07,0.51,0.5,0.53,0.47,-0.04,-1,1197000,27,592420
2017-07-10,0.54,0.54,0.56,0.54,0.04,1,701000,13,385210
2017-07-11,0.54,0.52,0.55,0.52,-0.02,-1,263000,16,140490
2017-07-12,0.53,0.6,0.61,0.53,0.08,1,1146000,27,643400
2017-07-13,0.67,0.7,0.73,0.67,0.1,1,1926000,52,1328600
2017-07-14,0.73,0.71,0.77,0.69,0.01,1,2622000,61,1900580
2017-07-17,0.7,0.67,0.71,0.65,-0.04,-1,1653000,31,1142940
2017-07-18,0.7,0.75,0.76,0.7,0.08,1,3048000,57,2259670
2017-07-19,0.76,0.69,0.76,0.67,-0.06,-1,1682000,38,1222890
2017-07-20,0.51,0.71,0.74,0.51,0.02,1,1094000,15,787230
2017-07-21,0.71,0.74,0.77,0.69,0.03,1,2014000,45,1456910
2017-07-24,0.73,0.73,0.76,0.7,-0.01,-1,3702000,48,2695410
2017-07-25,0.73,0.76,0.77,0.69,0.03,1,3768000,52,2805950
2017-07-26,0.82,1.0,1.02,0.82,0.24,1,4974000,128,4727800
2017-07-27,0.99,0.96,0.99,0.92,-0.04,-1,2981000,66,2843240
2017-07-28,0.96,0.72,0.97,0.69,-0.24,-1,3765000,164,3106740
2017-07-31,0.67,0.65,0.72,0.64,-0.07,-1,1326000,69,904670
2017-08-01,0.67,0.75,0.76,0.67,0.1,1,2450000,58,1744300
2017-08-02,0.76,0.8,0.8,0.7,0.05,1,2962000,62,2225250
2017-08-03,0.76,0.82,0.86,0.75,0.02,1,2897000,67,2338110
2017-08-04,0.85,0.83,0.86,0.82,0.01,1,947000,23,796430
2017-08-07,0.85,1.03,1.03,0.85,0.2,1,4855000,120,4758060
2017-08-08,1.06,0.9,1.06,0.87,-0.13,-1,4438000,131,4229310
2017-08-09,0.88,0.66,0.88,0.64,-0.24,-1,4763000,198,3306290
2017-08-10,0.7,0.66,0.71,0.6,0.0,0,1576000,79,1051720
2017-08-11,0.65,0.61,0.67,0.55,-0.05,-1,1630000,63,961150
2017-08-14,0.61,0.58,0.64,0.56,-0.03,-1,1315000,40,783360
2017-08-15,0.65,0.58,0.68,0.58,0.0,0,606000,33,376590
2017-08-16,0.59,0.6,0.64,0.59,0.02,1,1014000,18,616040
2017-08-17,0.59,0.64,0.64,0.59,0.04,1,3180000,32,1986180
2017-08-18,0.64,0.66,0.66,0.6,0.02,1,2840000,46,1799990
2017-08-21,0.66,0.65,0.66,0.64,-0.01,-1,1041000,18,678740
2017-08-22,0.67,0.69,0.74,0.66,0.04,1,4652000,99,3226980
2017-08-23,0.73,0.66,0.73,0.64,-0.03,-1,3575000,81,2456010
2017-08-24,0.68,0.65,0.7,0.65,-0.01,-1,2043000,50,1371520
2017-08-25,0.66,0.68,0.69,0.64,0.03,1,2057000,45,1375570
2017-08-28,0.7,0.69,0.73,0.68,0.01,1,4255000,95,2984850
2017-08-29,0.7,0.68,0.7,0.65,-0.01,-1,2298000,47,1571410
2017-08-30,0.61,0.55,0.63,0.52,-0.13,-1,6202000,258,3504060
2017-08-31,0.55,0.53,0.58,0.49,-0.02,-1,3245000,140,1731750
2017-09-01,0.55,0.61,0.65,0.55,0.08,1,5735000,165,3436280
2017-09-04,0.57,0.59,0.61,0.55,-0.02,-1,2076000,50,1232950
2017-09-05,0.61,0.75,0.75,0.61,0.16,1,7116000,242,4984940
2017-09-06,0.75,0.71,0.83,0.67,-0.04,-1,8636000,258,6483090
2017-09-07,0.72,0.66,0.81,0.66,-0.05,-1,4038000,168,2961560
2017-09-08,0.74,0.8,0.84,0.7,0.14,1,7661000,234,5798030
2017-09-11,0.84,1.03,1.08,0.82,0.23,1,8569000,341,8173210
2017-09-12,1.04,0.98,1.04,0.92,-0.05,-1,3247000,138,3202730
