date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-20,1.24,1.18,1.24,1.18,0.32,1,409000,17,486790
2017-07-21,1.2,1.15,1.2,1.08,-0.03,-1,545000,23,619990
2017-07-24,1.14,1.02,1.14,0.99,-0.13,-1,251000,21,261460
2017-07-25,0.97,1.01,1.02,0.97,-0.01,-1,161000,16,161330
2017-07-26,1.01,1.16,1.39,1.01,0.15,1,1410000,40,1751860
2017-07-27,1.19,1.1,1.19,1.08,-0.06,-1,1226000,30,1429980
2017-07-28,1.17,0.99,1.22,0.98,-0.11,-1,303000,19,350520
2017-07-31,1.02,0.87,1.02,0.87,-0.12,-1,206000,9,204730
2017-08-01,0.95,0.95,0.95,0.95,0.08,1,2000,1,1900
2017-08-02,0.91,0.96,0.97,0.91,0.01,1,51000,7,47840
2017-08-03,0.87,0.92,0.96,0.85,-0.04,-1,131000,17,120560
2017-08-04,0.89,0.87,0.91,0.85,-0.05,-1,107000,14,93640
2017-08-07,0.85,0.88,0.92,0.85,0.01,1,747000,19,661680
2017-08-08,0.86,1.11,1.16,0.8,0.23,1,3589000,113,3471910
2017-08-09,1.02,0.84,1.05,0.84,-0.27,-1,2827000,74,2793780
2017-08-10,0.87,0.7,0.88,0.65,-0.14,-1,860000,48,625750
2017-08-11,0.8,0.74,0.8,0.74,0.04,1,169000,14,132930
2017-08-14,0.77,0.71,0.77,0.69,-0.03,-1,181000,14,128790
2017-08-15,0.8,0.8,0.91,0.78,0.09,1,1790000,34,1482800
2017-08-16,0.75,0.76,0.78,0.73,-0.04,-1,801000,18,608910
2017-08-17,0.78,0.83,0.83,0.76,0.07,1,842000,16,673700
2017-08-18,0.75,0.74,0.76,0.73,-0.09,-1,945000,19,704050
2017-08-21,0.71,0.72,0.72,0.69,-0.02,-1,53000,13,36960
2017-08-22,0.77,0.76,0.8,0.74,0.04,1,809000,13,627610
2017-08-23,0.77,0.7,0.79,0.7,-0.06,-1,1099000,25,851110
2017-08-24,0.71,0.81,0.86,0.71,0.11,1,2608000,50,2037740
2017-08-25,0.79,0.76,0.8,0.75,-0.05,-1,2095000,56,1615840
2017-08-28,0.77,0.82,0.85,0.77,0.06,1,1924000,57,1578850
2017-08-29,0.79,0.75,0.84,0.75,-0.07,-1,1848000,60,1473900
2017-08-30,0.77,0.74,0.85,0.74,-0.01,-1,2798000,62,2186960
2017-08-31,0.76,0.68,0.76,0.67,-0.06,-1,2510000,85,1831440
2017-09-01,0.78,0.78,0.81,0.74,0.1,1,1929000,54,1527160
2017-09-04,0.72,0.71,0.72,0.69,-0.07,-1,1250000,46,887720
2017-09-05,0.69,0.69,0.7,0.69,-0.02,-1,177000,13,122810
2017-09-06,0.67,0.65,0.74,0.65,-0.04,-1,2382000,47,1695120
2017-09-07,0.67,0.42,0.67,0.4,-0.23,-1,4333000,101,2319490
2017-09-08,0.42,0.42,0.46,0.42,0.0,0,1434000,34,621720
2017-09-11,0.41,0.3,0.41,0.28,-0.12,-1,1955000,53,626310
2017-09-12,0.31,0.3,0.32,0.23,0.0,0,2493000,52,657190
