date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-15,1.33,1.33,1.33,1.33,-0.37,-1,6000,1,7980
2017-06-16,1.21,1.19,1.22,1.19,-0.14,-1,6000,3,7240
2017-06-19,1.43,1.5,1.5,1.43,0.31,1,117000,4,169660
2017-06-20,1.35,1.37,1.37,1.35,-0.13,-1,110000,2,149700
2017-06-21,1.34,1.34,1.34,1.34,-0.03,-1,6000,1,8040
2017-06-23,1.29,1.29,1.29,1.29,0.02,1,1000,1,1290
2017-06-26,1.36,1.37,1.37,1.36,0.08,1,104000,2,141450
2017-06-27,1.25,1.33,1.33,1.23,-0.04,-1,110000,6,137880
2017-06-28,1.25,1.25,1.25,1.25,-0.08,-1,2000,1,2500
2017-06-29,1.48,0.95,1.58,0.95,-0.3,-1,70000,8,104100
2017-06-30,0.97,0.95,0.97,0.95,0.0,0,65000,3,62750
2017-07-03,1.06,1.12,1.12,1.06,0.17,1,105000,4,117420
2017-07-04,1.08,1.08,1.08,1.08,-0.04,-1,1000,1,1080
2017-07-06,1.07,1.08,1.08,1.07,0.01,1,3000,2,3220
2017-07-07,1.2,1.34,1.43,1.2,0.26,1,306000,17,409530
2017-07-10,1.31,1.29,1.36,1.29,-0.05,-1,297000,4,401880
2017-07-11,1.52,1.6,1.67,1.52,0.31,1,109000,6,167610
2017-07-12,1.83,2.24,2.31,1.82,0.64,1,662000,14,1276970
2017-07-13,2.25,2.31,2.31,2.11,0.07,1,426000,14,936110
2017-07-14,2.42,2.29,2.69,2.21,-0.02,-1,282000,33,673670
2017-07-17,2.4,2.31,2.56,2.31,0.02,1,297000,26,726120
2017-07-18,2.33,2.78,2.8,2.29,0.47,1,736000,37,1862130
2017-07-19,2.88,2.58,2.88,2.5,-0.2,-1,434000,24,1200010
2017-07-20,2.53,2.41,2.53,2.29,-0.17,-1,168000,13,399520
2017-07-21,2.43,2.36,2.46,2.36,-0.05,-1,52000,5,125420
2017-07-24,2.38,2.27,2.38,2.19,-0.09,-1,42000,6,95560
2017-07-25,2.35,2.46,2.53,2.28,0.19,1,195000,11,472320
2017-07-26,2.42,2.22,2.42,2.21,-0.24,-1,205000,10,481180
2017-07-27,2.17,2.25,2.25,2.17,0.03,1,135000,7,298250
2017-07-28,2.44,2.12,2.71,2.07,-0.13,-1,382000,20,968740
2017-07-31,2.09,1.97,2.09,1.94,-0.15,-1,314000,8,629170
2017-08-01,2.04,1.85,2.04,1.85,-0.12,-1,156000,8,301350
2017-08-02,2.1,2.53,2.57,2.1,0.68,1,394000,23,915060
2017-08-03,2.53,2.23,2.53,2.08,-0.3,-1,470000,26,1021180
2017-08-04,2.21,2.14,2.25,2.09,-0.09,-1,127000,8,272040
2017-08-07,2.21,2.59,2.59,2.21,0.45,1,431000,15,1022660
2017-08-08,2.6,2.16,2.6,2.16,-0.43,-1,543000,22,1324110
2017-08-09,2.14,1.84,2.14,1.84,-0.32,-1,131000,10,273540
2017-08-10,1.84,1.85,1.88,1.46,0.01,1,271000,20,481990
2017-08-11,1.79,1.85,1.9,1.78,0.0,0,183000,9,331320
2017-08-14,1.61,1.44,1.61,1.44,-0.41,-1,16000,5,25120
2017-08-15,1.56,1.69,1.69,1.56,0.25,1,48000,4,78280
2017-08-16,1.75,1.62,1.75,1.62,-0.07,-1,26000,4,43950
2017-08-17,1.58,1.9,1.97,1.58,0.28,1,364000,10,635340
2017-08-18,1.74,1.74,1.78,1.65,-0.16,-1,371000,11,643850
2017-08-21,1.69,1.79,1.79,1.66,0.05,1,138000,5,233220
2017-08-22,1.69,1.8,1.84,1.67,0.01,1,290000,25,514730
2017-08-23,1.9,2.09,2.09,1.9,0.29,1,358000,15,707350
2017-08-24,2.16,1.98,2.22,1.97,-0.11,-1,464000,61,952990
2017-08-25,1.97,2.24,2.27,1.97,0.26,1,137000,9,288780
2017-08-28,2.22,2.35,2.35,2.17,0.11,1,154000,7,346770
2017-08-29,2.12,2.25,2.52,2.07,-0.1,-1,537000,21,1306500
2017-08-30,2.21,2.34,2.42,2.16,0.09,1,488000,17,1119570
2017-08-31,2.82,3.1,3.1,2.68,0.76,1,414000,21,1179210
2017-09-01,2.89,2.84,2.92,2.74,-0.26,-1,423000,17,1196050
2017-09-04,2.68,2.49,2.91,2.49,-0.35,-1,358000,8,940920
2017-09-05,2.43,2.48,2.49,2.31,-0.01,-1,249000,7,609020
2017-09-06,2.52,2.32,2.52,2.28,-0.16,-1,193000,6,473260
2017-09-07,2.43,2.35,2.43,2.18,0.03,1,148000,7,343200
2017-09-08,2.3,2.93,2.93,2.3,0.58,1,345000,18,870390
2017-09-11,2.93,2.53,2.93,2.53,-0.4,-1,338000,14,949590
