date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-17,1.16,1.15,1.16,1.15,0.12,1,48000,3,55500
2017-04-18,1.13,1.06,1.14,1.05,-0.09,-1,320000,12,346100
2017-04-19,0.93,1.32,1.39,0.86,0.26,1,4889000,144,5398640
2017-04-20,1.21,1.07,1.45,1.05,-0.25,-1,6836000,166,8824710
2017-04-21,1.16,1.11,1.16,1.07,0.04,1,927000,31,1047340
2017-04-24,1.13,1.14,1.21,1.12,0.03,1,2202000,32,2566520
2017-04-25,1.16,1.04,1.17,1.03,-0.1,-1,2940000,55,3234550
2017-04-26,1.07,1.06,1.11,1.05,0.02,1,477000,19,513470
2017-04-27,1.12,1.22,1.28,1.12,0.16,1,3282000,67,3988510
2017-04-28,1.24,1.14,1.28,1.14,-0.08,-1,2588000,54,3158490
2017-05-02,1.13,1.07,1.16,1.07,-0.07,-1,1666000,26,1865800
2017-05-03,1.08,1.14,1.23,1.02,0.07,1,2378000,56,2606470
2017-05-04,1.15,1.23,1.36,1.15,0.09,1,6228000,152,7788510
2017-05-05,1.24,1.12,1.29,1.12,-0.11,-1,4427000,99,5347920
2017-05-08,0.85,0.74,0.9,0.61,-0.38,-1,2351000,67,1928770
2017-05-09,0.76,0.76,0.76,0.63,0.02,1,2571000,66,1807700
2017-05-10,0.8,0.74,0.8,0.73,-0.02,-1,2175000,48,1651050
2017-05-11,0.75,0.76,0.81,0.72,0.02,1,2070000,38,1581690
2017-05-12,0.75,0.71,0.8,0.71,-0.05,-1,1813000,33,1373500
2017-05-15,0.73,0.74,0.79,0.73,0.03,1,1216000,38,919040
2017-05-16,0.75,0.76,0.81,0.73,0.02,1,1623000,45,1258520
2017-05-17,0.74,0.65,0.75,0.64,-0.11,-1,1204000,32,825950
2017-05-18,0.53,0.67,0.69,0.51,0.02,1,1284000,31,740860
2017-05-19,0.68,0.64,0.68,0.64,-0.03,-1,272000,14,179980
2017-05-22,0.64,0.57,0.64,0.57,-0.07,-1,332000,7,194800
2017-05-23,0.6,0.55,0.63,0.54,-0.02,-1,364000,14,208780
2017-05-24,0.54,0.51,0.56,0.51,-0.04,-1,321000,16,171620
2017-05-25,0.52,0.55,0.57,0.52,0.04,1,586000,12,323890
2017-05-26,0.54,0.57,0.57,0.52,0.02,1,421000,7,225920
2017-05-31,0.56,0.49,0.56,0.48,-0.08,-1,696000,14,351140
2017-06-01,0.51,0.5,0.51,0.49,0.01,1,836000,16,417290
2017-06-02,0.5,0.54,0.54,0.5,0.04,1,1135000,20,594500
2017-06-03,0.52,0.58,0.6,0.51,0.04,1,1081000,37,597180
2017-06-05,0.58,0.71,0.72,0.56,0.13,1,4204000,113,2753970
2017-06-06,0.66,0.63,0.66,0.6,-0.08,-1,2682000,79,1697060
2017-06-07,0.62,0.74,0.8,0.62,0.11,1,7890000,150,5736100
2017-06-08,0.74,0.83,0.87,0.69,0.09,1,11055000,226,8964420
2017-06-09,0.82,0.76,0.92,0.76,-0.07,-1,3517000,127,3027100
2017-06-12,0.71,0.75,0.78,0.71,-0.01,-1,1319000,39,991260
2017-06-13,0.8,0.68,0.83,0.68,-0.07,-1,672000,34,506380
2017-06-14,0.69,0.57,0.69,0.56,-0.11,-1,1625000,49,975150
2017-06-15,0.59,0.52,0.59,0.51,-0.05,-1,973000,30,519230
2017-06-16,0.53,0.57,0.58,0.52,0.05,1,2793000,41,1549190
2017-06-19,0.6,0.55,0.6,0.55,-0.02,-1,546000,15,308340
2017-06-20,0.56,0.55,0.59,0.55,0.0,0,1236000,31,700930
2017-06-21,0.55,0.56,0.58,0.55,0.01,1,796000,20,446060
2017-06-22,0.56,0.63,0.67,0.55,0.07,1,1429000,45,894340
2017-06-23,0.65,0.63,0.65,0.59,0.0,0,1228000,27,767810
2017-06-26,0.67,0.69,0.71,0.65,0.06,1,912000,23,620130
2017-06-27,0.7,0.61,0.7,0.61,-0.08,-1,646000,17,431100
2017-06-28,0.58,0.58,0.59,0.56,-0.03,-1,576000,11,335100
