date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-11,1.19,1.19,1.19,1.19,0.05,1,97000,3,115430
2017-07-12,1.19,1.31,1.31,1.19,0.12,1,248000,8,317160
2017-07-13,1.34,1.34,1.34,1.31,0.03,1,233000,13,307440
2017-07-14,1.25,1.26,1.26,1.25,-0.08,-1,12000,3,15050
2017-07-17,1.22,1.22,1.22,1.22,-0.04,-1,5000,1,6100
2017-07-19,1.23,1.23,1.23,1.23,0.05,1,2000,1,2460
2017-07-20,1.36,1.39,1.39,1.36,0.16,1,391000,14,538300
2017-07-21,1.34,1.28,1.36,1.28,-0.11,-1,492000,20,647030
2017-07-24,1.25,1.22,1.26,1.22,-0.06,-1,40000,3,49930
2017-07-25,1.18,1.18,1.18,1.18,-0.04,-1,89000,2,105020
2017-07-26,1.21,1.19,1.22,1.17,0.01,1,231000,12,279700
2017-07-27,1.2,1.18,1.2,1.18,-0.01,-1,135000,6,160000
2017-07-28,1.22,1.26,1.35,1.22,0.08,1,712000,17,908960
2017-07-31,1.26,1.22,1.27,1.22,-0.04,-1,509000,30,638480
2017-08-01,1.24,1.2,1.24,1.2,-0.02,-1,416000,5,500000
2017-08-02,1.21,1.26,1.3,1.21,0.06,1,776000,15,978640
2017-08-03,1.24,1.25,1.25,1.19,-0.01,-1,591000,18,721340
2017-08-04,1.23,1.19,1.23,1.18,-0.06,-1,96000,4,114220
2017-08-07,1.2,1.28,1.34,1.2,0.09,1,1047000,24,1302150
2017-08-08,1.27,1.2,1.27,1.2,-0.08,-1,790000,23,970530
2017-08-09,1.18,1.16,1.19,1.16,-0.04,-1,115000,4,136070
2017-08-10,1.21,1.16,1.21,1.16,0.0,0,40000,3,46750
2017-08-11,1.08,1.09,1.12,1.08,-0.07,-1,350000,9,384450
2017-08-14,1.21,1.17,1.21,1.16,0.08,1,898000,17,1076430
2017-08-15,1.17,1.19,1.23,1.17,0.02,1,1128000,29,1341080
2017-08-16,1.25,1.48,1.56,1.22,0.29,1,2509000,113,3586320
2017-08-17,1.56,1.49,1.56,1.43,0.01,1,2006000,103,3012420
2017-08-18,1.43,1.44,1.48,1.4,-0.05,-1,328000,21,472700
2017-08-21,1.48,1.58,1.6,1.46,0.14,1,971000,66,1503000
2017-08-22,1.6,1.56,1.6,1.49,-0.02,-1,776000,54,1196860
2017-08-23,1.55,1.47,1.58,1.47,-0.09,-1,477000,12,730050
2017-08-24,1.49,1.48,1.53,1.47,0.01,1,513000,34,763520
2017-08-25,1.49,1.52,1.53,1.46,0.04,1,1807000,57,2732660
2017-08-28,1.58,1.56,1.63,1.53,0.04,1,2030000,64,3194270
2017-08-29,1.52,1.51,1.52,1.49,-0.05,-1,388000,10,586020
2017-08-30,1.53,1.5,1.56,1.5,-0.01,-1,442000,16,677070
2017-08-31,1.54,1.51,1.54,1.48,0.01,1,635000,24,970240
2017-09-01,1.54,1.55,1.58,1.51,0.04,1,1403000,36,2173680
2017-09-04,1.52,1.52,1.59,1.48,-0.03,-1,1105000,38,1681980
2017-09-05,1.53,1.54,1.54,1.5,0.02,1,855000,23,1303400
2017-09-06,1.61,1.71,1.83,1.61,0.17,1,2163000,69,3750070
2017-09-07,1.81,1.59,1.86,1.59,-0.12,-1,1798000,95,3127560
2017-09-08,1.67,1.63,1.67,1.62,0.04,1,891000,20,1455880
2017-09-11,1.69,1.64,1.71,1.63,0.01,1,1340000,28,2216490
2017-09-12,1.67,1.66,1.7,1.65,0.02,1,1541000,34,2565110
