date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-26,1.39,1.39,1.39,1.39,0.03,1,2000,1,2780
2017-06-28,1.24,1.24,1.24,1.24,-0.12,-1,2000,1,2480
2017-07-04,1.29,1.29,1.29,1.29,0.03,1,59000,2,76110
2017-07-05,1.25,1.25,1.25,1.25,-0.04,-1,59000,3,73750
2017-07-13,1.21,1.29,1.29,1.21,0.13,1,53000,2,64450
2017-07-14,1.22,1.24,1.24,1.22,-0.05,-1,53000,4,64740
2017-07-20,1.29,1.29,1.29,1.28,0.11,1,300000,3,386000
2017-07-21,1.23,1.23,1.29,1.23,-0.06,-1,306000,27,379800
2017-07-24,1.13,1.17,1.17,1.13,-0.06,-1,390000,4,444300
2017-07-25,1.13,1.1,1.13,1.1,-0.07,-1,76000,3,85580
2017-07-26,1.13,1.15,1.15,1.13,0.05,1,20000,2,22800
2017-07-27,1.11,1.11,1.11,1.11,-0.04,-1,10000,1,11100
2017-08-02,1.02,1.02,1.02,1.02,-0.04,-1,10000,1,10200
2017-08-03,1.03,1.03,1.03,1.03,0.01,1,10000,1,10300
2017-08-09,0.95,0.95,0.95,0.95,0.02,1,10000,1,9500
2017-08-10,0.95,0.81,0.95,0.81,-0.14,-1,340000,4,276800
2017-08-15,0.59,0.61,0.61,0.59,0.07,1,158000,3,95180
2017-08-16,0.62,0.64,0.64,0.62,0.03,1,158000,3,99160
2017-08-21,0.69,0.66,0.69,0.66,-0.02,-1,112000,5,76920
2017-08-22,0.67,0.75,0.75,0.67,0.09,1,152000,4,113140
2017-08-23,0.74,0.79,0.79,0.74,0.04,1,410000,12,318700
2017-08-24,0.76,0.77,0.77,0.71,-0.02,-1,520000,14,392910
2017-08-25,0.78,0.85,0.85,0.78,0.08,1,39000,2,31820
2017-08-28,0.83,0.83,0.84,0.83,-0.02,-1,130000,5,108200
2017-08-31,0.82,0.84,0.84,0.82,-0.03,-1,71000,2,59440
2017-09-01,0.85,0.77,0.85,0.77,-0.07,-1,146000,5,116460
2017-09-04,0.73,0.73,0.73,0.73,-0.04,-1,75000,3,54750
2017-09-06,0.69,0.69,0.69,0.69,-0.04,-1,10000,1,6900
2017-09-07,0.69,0.69,0.69,0.69,0.0,0,10000,1,6900
2017-09-12,0.61,0.62,0.62,0.61,0.03,1,120000,3,74200
