date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-10,0.89,0.89,0.89,0.89,0.02,1,30000,1,26700
2017-04-13,0.79,0.79,0.79,0.79,0.03,1,188000,1,148520
2017-04-14,0.73,0.71,0.73,0.7,-0.08,-1,218000,5,155400
2017-04-19,0.74,0.74,0.74,0.74,-0.01,-1,90000,1,66600
2017-04-20,0.7,0.7,0.7,0.7,-0.04,-1,90000,1,63000
2017-04-25,0.73,0.79,0.79,0.73,0.07,1,305000,4,222950
2017-04-26,0.76,0.77,0.77,0.76,-0.02,-1,126000,5,96860
2017-04-27,0.74,0.79,0.79,0.73,0.02,1,514000,3,384060
2017-04-28,0.78,0.78,0.78,0.78,-0.01,-1,114000,2,88920
2017-05-05,0.72,0.72,0.72,0.72,-0.02,-1,5000,1,3600
2017-05-08,0.66,0.66,0.66,0.66,-0.06,-1,137000,1,90420
2017-05-09,0.58,0.58,0.58,0.58,-0.08,-1,137000,1,79460
2017-05-15,0.62,0.62,0.62,0.62,0.0,0,20000,1,12400
2017-05-16,0.62,0.62,0.62,0.62,0.0,0,20000,2,12400
2017-05-18,0.6,0.62,0.63,0.6,-0.01,-1,196000,3,118020
2017-05-19,0.61,0.62,0.62,0.61,0.0,0,295000,9,182500
2017-05-22,0.62,0.63,0.63,0.62,0.01,1,444000,10,278870
2017-05-23,0.6,0.65,0.65,0.6,0.02,1,540000,8,335580
2017-05-24,0.66,0.65,0.66,0.65,0.0,0,200000,5,130200
2017-05-25,0.66,0.66,0.66,0.66,0.01,1,1000,1,660
2017-05-26,0.65,0.65,0.65,0.65,-0.01,-1,6000,1,3900
2017-05-31,0.65,0.65,0.65,0.65,0.0,0,16000,2,10400
2017-06-01,0.65,0.7,0.7,0.65,0.05,1,155000,3,108000
2017-06-02,0.82,0.75,0.82,0.75,0.05,1,205000,3,164500
2017-06-03,0.85,0.82,0.85,0.81,0.07,1,438000,9,364550
2017-06-05,0.81,0.84,0.87,0.79,0.02,1,964000,16,812060
2017-06-06,0.84,0.88,0.89,0.81,0.04,1,879000,53,738750
2017-06-07,0.92,0.82,0.92,0.82,-0.06,-1,415000,22,373700
2017-06-08,0.83,0.81,0.83,0.81,-0.01,-1,60000,2,48800
2017-06-09,0.81,0.81,0.81,0.81,0.0,0,6000,1,4860
2017-06-12,0.78,0.78,0.78,0.78,-0.03,-1,28000,3,21840
2017-06-13,0.78,0.78,0.78,0.78,0.0,0,18000,1,14040
2017-06-14,0.7,0.72,0.72,0.7,-0.06,-1,25000,3,17800
2017-06-15,0.73,0.73,0.73,0.73,0.01,1,10000,1,7300
2017-06-16,0.75,0.76,0.76,0.75,0.03,1,31000,2,23550
2017-06-19,0.78,0.82,0.82,0.78,0.06,1,533000,12,425810
2017-06-20,0.8,0.78,0.8,0.78,-0.04,-1,384000,11,304190
2017-06-21,0.76,0.79,0.79,0.74,0.01,1,53000,6,40510
2017-06-22,0.81,0.82,0.84,0.81,0.03,1,222000,8,181240
2017-06-23,0.8,0.82,0.84,0.8,0.0,0,279000,18,230540
2017-06-26,0.84,0.81,0.85,0.81,-0.01,-1,104000,5,87810
2017-06-27,0.82,0.81,0.82,0.81,0.0,0,6000,3,4870
2017-06-28,0.84,0.8,0.86,0.8,-0.01,-1,391000,13,322220
2017-06-29,0.8,0.78,0.8,0.78,-0.02,-1,451000,8,356230
2017-06-30,0.76,0.78,0.78,0.76,0.0,0,27000,6,20940
2017-07-03,0.77,0.75,0.77,0.75,-0.03,-1,151000,6,114260
2017-07-04,0.72,0.7,0.72,0.7,-0.05,-1,18000,3,12660
2017-07-05,0.68,0.69,0.69,0.68,-0.01,-1,337000,11,232110
2017-07-06,0.73,0.71,0.75,0.71,0.02,1,350000,14,254230
2017-07-07,0.69,0.63,0.69,0.63,-0.08,-1,196000,5,132180
2017-07-10,0.59,0.59,0.59,0.59,-0.04,-1,50000,1,29500
2017-07-11,0.51,0.5,0.51,0.49,-0.09,-1,91000,5,46100
2017-07-12,0.52,0.51,0.52,0.51,0.01,1,41000,5,21170
2017-07-13,0.52,0.53,0.53,0.52,0.02,1,40000,6,21050
2017-07-14,0.49,0.49,0.49,0.49,-0.04,-1,50000,1,24500
2017-07-17,0.46,0.46,0.46,0.46,-0.03,-1,6000,1,2760
2017-07-19,0.47,0.47,0.47,0.47,0.0,0,50000,1,23500
2017-07-20,0.48,0.51,0.51,0.48,0.04,1,200000,2,100500
2017-07-21,0.49,0.48,0.49,0.48,-0.03,-1,155000,2,74450
2017-07-24,0.45,0.46,0.46,0.45,-0.02,-1,70000,3,31800
2017-07-25,0.44,0.44,0.44,0.44,-0.02,-1,10000,1,4400
2017-07-26,0.44,0.44,0.44,0.44,0.0,0,10000,1,4400
2017-08-03,0.36,0.36,0.36,0.36,-0.02,-1,90000,1,32400
2017-08-04,0.37,0.37,0.37,0.37,0.01,1,90000,1,33300
2017-08-07,0.38,0.38,0.38,0.38,0.01,1,1000,1,380
2017-08-09,0.34,0.34,0.34,0.34,-0.02,-1,20000,1,6800
2017-08-10,0.29,0.29,0.29,0.29,-0.05,-1,1000,1,290
2017-08-11,0.4,0.4,0.4,0.4,0.11,1,10000,1,4000
2017-08-14,0.47,0.47,0.47,0.47,0.07,1,10000,1,4700
2017-08-16,0.37,0.37,0.37,0.37,-0.03,-1,1000,1,370
2017-08-18,0.4,0.4,0.4,0.4,0.03,1,5000,1,2000
2017-08-23,0.36,0.36,0.36,0.36,-0.02,-1,100000,1,36000
2017-09-01,0.38,0.38,0.38,0.38,0.02,1,7000,1,2660
