date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-13,0.7,0.7,0.7,0.7,0.03,1,100000,2,70000
2017-06-14,0.68,0.68,0.68,0.68,-0.02,-1,100000,2,68000
2017-06-19,0.67,0.67,0.67,0.67,0.02,1,3000,1,2010
2017-06-20,0.67,0.67,0.67,0.67,0.0,0,3000,2,2010
2017-06-22,0.69,0.73,0.74,0.69,0.06,1,309000,8,220570
2017-06-23,0.69,0.68,0.69,0.67,-0.05,-1,309000,7,211360
2017-06-26,0.71,0.71,0.71,0.71,0.03,1,130000,2,92300
2017-06-27,0.71,0.71,0.71,0.71,0.0,0,130000,3,92300
2017-06-28,0.68,0.68,0.68,0.68,-0.03,-1,70000,1,47600
2017-07-05,0.68,0.68,0.68,0.68,0.02,1,100000,2,68000
2017-07-06,0.67,0.73,0.74,0.67,0.05,1,800000,17,567200
2017-07-07,0.72,0.7,0.72,0.67,-0.03,-1,613000,35,430730
2017-07-10,0.67,0.66,0.67,0.66,-0.04,-1,16000,2,10630
2017-07-12,0.63,0.61,0.63,0.61,-0.02,-1,41000,3,25290
2017-07-13,0.61,0.62,0.62,0.61,0.01,1,58000,2,35520
2017-07-26,0.57,0.56,0.57,0.56,-0.02,-1,300000,4,170000
2017-07-27,0.58,0.59,0.59,0.58,0.03,1,300000,4,175000
2017-07-31,0.56,0.56,0.56,0.56,-0.03,-1,5000,1,2800
2017-08-01,0.55,0.56,0.57,0.55,0.0,0,315000,7,176360
2017-08-02,0.55,0.55,0.55,0.55,-0.01,-1,300000,3,165000
2017-08-07,0.54,0.54,0.54,0.54,0.0,0,106000,3,57240
2017-08-08,0.52,0.57,0.57,0.51,0.03,1,416000,19,229310
2017-08-09,0.54,0.52,0.55,0.52,-0.05,-1,300000,6,161550
2017-08-21,0.33,0.33,0.33,0.33,0.0,0,200000,2,66000
2017-08-22,0.49,0.49,0.51,0.49,0.16,1,309000,4,153490
2017-08-24,0.47,0.47,0.47,0.47,-0.02,-1,100000,1,47000
2017-08-28,0.51,0.71,0.73,0.51,0.25,1,927000,27,513810
2017-08-29,0.74,0.78,0.89,0.71,0.07,1,2846000,78,2294240
2017-08-30,0.79,0.7,0.79,0.7,-0.08,-1,1249000,52,933170
2017-08-31,0.68,0.63,0.68,0.62,-0.07,-1,376000,30,245340
2017-09-01,0.65,0.64,0.68,0.63,0.01,1,120000,7,78840
2017-09-04,0.61,0.61,0.68,0.56,-0.03,-1,348000,14,214600
2017-09-05,0.68,0.68,0.71,0.66,0.07,1,601000,15,413460
2017-09-06,0.65,0.64,0.65,0.63,-0.04,-1,501000,19,321770
2017-09-07,0.64,0.64,0.64,0.64,0.0,0,100000,2,64000
2017-09-08,0.69,0.71,0.72,0.67,0.07,1,919000,32,637800
2017-09-11,0.82,0.8,0.84,0.77,0.09,1,1024000,31,821250
2017-09-12,0.8,0.88,0.88,0.79,0.08,1,1071000,42,883060
