date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-23,1.25,1.25,1.25,1.25,0.04,1,400000,4,500000
2017-05-24,1.29,1.29,1.29,1.29,0.04,1,400000,4,516000
2017-05-25,1.31,1.3,1.32,1.3,0.01,1,41000,4,53510
2017-05-31,1.25,1.19,1.25,1.19,-0.06,-1,10000,2,12380
2017-06-01,1.21,1.23,1.23,1.21,0.04,1,2000,2,2440
2017-06-02,1.26,1.26,1.26,1.26,0.03,1,1000,1,1260
2017-06-03,1.27,1.27,1.27,1.27,0.01,1,50000,1,63500
2017-06-05,1.29,1.41,1.41,1.29,0.14,1,324000,12,432610
2017-06-06,1.4,1.35,1.4,1.33,-0.06,-1,321000,10,440830
2017-06-08,1.4,1.49,1.49,1.4,0.14,1,320000,6,461000
2017-06-09,1.47,1.41,1.49,1.41,-0.08,-1,555000,17,791430
2017-06-12,1.31,1.29,1.31,1.29,-0.12,-1,255000,5,331110
2017-06-13,1.3,1.3,1.3,1.3,0.01,1,10000,1,13000
2017-06-14,1.18,1.17,1.18,1.17,-0.13,-1,16000,3,18750
2017-06-16,1.23,1.23,1.23,1.23,0.04,1,100000,2,123000
2017-06-19,1.38,1.42,1.42,1.38,0.19,1,250000,6,349000
2017-06-20,1.42,1.35,1.46,1.35,-0.07,-1,165000,22,236250
2017-06-21,1.31,1.35,1.35,1.3,0.0,0,17000,3,22160
2017-06-27,1.39,1.5,1.5,1.39,0.12,1,662000,16,969500
2017-06-28,1.52,1.75,1.75,1.49,0.25,1,1471000,46,2357320
2017-06-29,1.8,1.64,1.8,1.64,-0.11,-1,809000,51,1415360
2017-06-30,1.53,1.51,1.53,1.51,-0.13,-1,59000,2,90210
2017-07-03,1.52,1.51,1.52,1.51,0.0,0,40000,4,60550
2017-07-04,1.57,1.49,1.57,1.49,-0.02,-1,29000,3,45210
2017-07-05,1.46,1.46,1.46,1.46,-0.03,-1,4000,1,5840
2017-07-06,1.43,1.43,1.43,1.43,-0.03,-1,100000,3,143000
2017-07-07,1.44,1.39,1.44,1.39,-0.04,-1,105000,4,150950
2017-07-11,1.23,1.17,1.23,1.17,-0.18,-1,6000,3,7220
2017-07-13,1.31,1.31,1.32,1.31,0.09,1,76000,4,99660
2017-07-14,1.31,1.3,1.31,1.3,-0.01,-1,73000,4,95400
2017-07-19,1.24,1.24,1.24,1.24,-0.05,-1,3000,1,3720
2017-07-21,1.25,1.25,1.25,1.25,-0.01,-1,30000,1,37500
2017-07-24,1.22,1.22,1.22,1.22,-0.03,-1,52000,2,63440
2017-07-25,1.21,1.21,1.21,1.21,-0.01,-1,6000,2,7260
2017-07-26,1.22,1.21,1.23,1.2,0.0,0,369000,12,448290
2017-07-27,1.22,1.53,1.65,1.22,0.32,1,1500000,59,2093750
2017-07-28,1.48,1.4,1.48,1.38,-0.13,-1,1900000,69,2728230
2017-07-31,1.37,1.33,1.39,1.31,-0.07,-1,942000,52,1276530
2017-08-01,1.36,1.43,1.43,1.36,0.1,1,361000,7,510760
2017-08-02,1.39,1.37,1.39,1.37,-0.06,-1,150000,4,207700
2017-08-03,1.4,1.36,1.44,1.36,-0.01,-1,63000,5,88880
2017-08-04,1.39,1.41,1.41,1.39,0.05,1,220000,4,308800
2017-08-07,1.44,1.56,1.56,1.44,0.15,1,88000,3,129300
2017-08-10,1.26,1.23,1.26,1.23,-0.22,-1,25000,2,31200
2017-08-11,1.21,1.23,1.23,1.21,0.0,0,64000,4,78000
2017-08-14,1.1,0.76,1.14,0.76,-0.47,-1,178000,17,194900
2017-08-15,0.74,0.64,0.77,0.61,-0.12,-1,577000,15,405350
2017-08-16,0.59,0.75,0.76,0.59,0.11,1,521000,14,349080
2017-08-17,0.75,0.72,0.75,0.72,-0.03,-1,130000,3,96600
2017-08-18,0.67,0.67,0.67,0.67,-0.05,-1,50000,1,33500
2017-08-21,0.62,0.61,0.62,0.61,-0.06,-1,110000,4,67500
2017-08-22,0.66,0.65,0.66,0.65,0.04,1,140000,3,91900
2017-08-23,0.63,0.65,0.65,0.63,0.0,0,40000,2,25400
2017-08-25,0.7,0.7,0.7,0.7,0.04,1,5000,1,3500
2017-08-29,0.71,0.71,0.71,0.71,-0.05,-1,30000,1,21300
2017-08-30,0.74,0.74,0.74,0.74,0.03,1,1000,1,740
2017-09-01,0.67,0.67,0.67,0.67,-0.02,-1,30000,1,20100
2017-09-07,0.51,0.51,0.51,0.51,-0.02,-1,50000,1,25500
2017-09-08,0.61,0.63,0.63,0.61,0.12,1,16000,2,10060
2017-09-11,0.83,0.89,0.94,0.83,0.26,1,165000,6,148400
2017-09-12,0.88,0.82,0.88,0.82,-0.07,-1,150000,4,130800
